taxonID,latitude,longitude,date
509627,34.089416726,-118.3797454834,2017-07-30
509627,23.299,-106.443,2017-08-14
509627,32.54362855,-97.41245618,2017-08-13
509627,30.3074287429,-97.7402385674,2017-08-13
509627,34.110942185,-117.7097562422,2017-08-13
509627,32.554202,-117.084723,2017-08-05
509627,32.554224,-117.084745,2017-08-05
509627,33.8735862541,-118.3759332134,2012-03-28
509627,34.1560939589,-118.370547853,2017-08-12
509627,23.2992888889,-106.4406805556,2017-08-12
509627,33.99509936,-117.97502882,2017-08-11
509627,29.5996699393,-95.8428233095,2017-08-10
509627,34.0783721667,-117.81713,2017-08-04
509627,17.848352454,-93.1623619795,2015-07-29
509627,20.0337680556,-97.4523433333,2017-08-06
509627,15.7795341585,-96.0708045959,2017-08-09
509627,34.1559352696,-118.3705508709,2017-08-09
509627,24.7494328037,-99.7875630856,2017-08-05
509627,34.2709068808,-119.2654645443,2017-08-05
509627,33.6670080092,-112.1992336506,2017-08-06
509627,33.9958720996,-118.2650598374,2017-08-05
509627,34.1562637641,-118.3705669641,2017-08-05
509627,25.6371894,-100.164679,2017-08-03
509627,33.0830700425,-117.2555913649,2017-07-30
509627,34.1855651006,-118.3791962871,2017-08-04
509627,21.0918676657,-89.5959091187,2017-08-01
509627,27.024628985,-108.943060934,2017-08-04
509627,23.9021188138,-99.081634482,2016-05-08
509627,34.1594344,-118.4197124,2017-08-02
509627,26.1767067759,-98.3661049604,2017-08-01
509627,23.9878616667,-98.4272616667,2017-07-24
509627,26.1792498659,-98.365776389,2017-07-31
509627,32.7724125143,-117.0307213348,2017-07-31
509627,20.668283,-103.390359,2017-07-08
509627,32.3858892861,-110.9556701889,2017-07-28
509627,30.1985212293,-98.1138564349,2017-07-27
509627,33.9912616667,-117.90683,2017-07-24
509627,32.7798783333,-117.1278,2017-07-26
509627,18.445252118,-95.0629176296,2017-07-25
509627,32.2280555556,-110.9347222222,2017-07-22
509627,33.6007,-117.689125,2017-07-22
509627,17.7884321269,-101.737542341,2017-07-22
509627,34.0642210653,-118.12725842,2017-07-17
509627,31.7287329216,-110.8811473846,2017-06-20
509627,34.1620285856,-118.3571320308,2017-07-17
509627,16.5694647241,-94.8145759106,2015-04-10
509627,19.1753980556,-96.5377830556,2017-07-15
509627,32.7463096362,-117.1721124097,2017-07-13
509627,32.2217429,-110.926479,2012-08-01
509627,34.09646534,-118.31096524,2017-07-14
509627,32.7149716667,-116.7619033333,2017-07-13
509627,32.733169,-117.13048,2017-07-12
509627,34.1793066667,-118.4741,2017-07-11
509627,32.3438527778,-110.9851138889,2016-10-23
509627,25.4694329723,-100.1554870605,2017-07-09
509627,33.77972,-118.3468866667,2017-07-08
509627,32.2723383333,-94.5644083333,2017-07-07
509627,20.6575192062,-89.219428736,2012-04-15
509627,32.79605371,-117.1842008651,2017-07-07
509627,34.1562181665,-118.288184926,2017-07-07
509627,16.5881717,-94.7659139,2017-07-04
509627,16.5881717,-94.7659139,2017-07-04
509627,32.9482415154,-117.2343859077,2017-06-26
509627,15.8255866149,-95.9668582678,2017-06-28
509627,15.8254292017,-95.966860949,2017-06-28
509627,15.8253853324,-95.9669011831,2017-06-28
509627,32.7168783333,-117.2557916667,2017-06-29
509627,29.8675611111,-97.9662027778,2017-05-20
509627,20.6953322698,-99.812832847,2017-06-26
509627,23.299,-106.443,2017-06-23
509627,23.299,-106.443,2017-06-21
509627,34.1522445,-117.9345466667,2017-06-21
509627,34.003008,-118.4728354,2017-06-20
509627,34.1043959,-117.757697,2014-06-10
509627,33.8640293588,-112.1244533258,2015-06-10
509627,26.1254154208,-97.956075653,2016-06-24
509627,34.2507614124,-118.7867294312,2017-06-19
509627,25.9173111993,-100.240793712,2017-06-19
509627,32.6122906711,-117.0209461079,2017-06-19
509627,25.4556999207,-100.203086853,2017-04-22
509627,34.1363721667,-118.246825,2017-06-16
509627,23.299,-106.443,2017-06-15
509627,23.299,-106.443,2017-06-14
509627,34.0101275527,-118.4384045285,2017-06-10
509627,20.3366430556,-102.0170747222,2017-06-01
509627,20.8154015736,-102.7901149762,2017-05-18
509627,34.0167761437,-119.3958592511,2015-07-22
509627,23.299,-106.443,2017-06-03
509627,33.6439203229,-111.9158363342,2017-05-29
509627,20.4736865,-103.4479314,2017-06-01
509627,23.2989055596,-106.440653801,2017-05-22
509627,26.5383933333,-100.5086232778,2017-05-29
509627,25.5884920482,-100.1902377605,2017-03-25
509627,34.2335993041,-118.3588856086,2017-04-11
509627,23.3008580556,-106.4425163889,2017-05-23
509627,23.2996863889,-106.4423880556,2017-05-22
509627,17.934969,-97.319298,2016-05-08
509627,25.5471428892,-100.2704143524,2016-09-26
509627,26.50732122,-100.51986742,2017-05-20
509627,33.867015,-118.2186833333,2017-05-20
509627,27.66832,-97.3260032,2017-05-17
509627,18.895255,-99.1489149722,2017-05-13
509627,25.2908790389,-100.1316690445,2016-07-18
509627,31.7668676466,-110.8574790347,2017-05-04
509627,31.7604473284,-110.8448839188,2017-05-11
509627,29.4593233333,-98.4558466667,2017-04-24
509627,34.0825995156,-118.3082448528,2017-05-03
509627,33.8768693926,-118.2670490815,2017-05-02
509627,25.8741664886,-100.0491638184,2017-03-27
509627,32.2595283333,-111.0149222167,2017-04-30
509627,34.0983888333,-117.70845,2017-04-29
509627,20.9654065769,-89.6221972875,2016-07-08
509627,34.1362305,-118.1748583333,2017-04-28
509627,28.2966345922,-97.2797298431,2017-04-23
509627,32.43434295,-110.33639793,2017-04-26
509627,32.94823876,-117.26234264,2017-04-26
509627,14.9055567,-92.2634136,2017-04-25
509627,33.7866668701,-118.3086090088,2017-04-25
509627,34.1522666667,-117.934555,2017-04-25
509627,26.7575816667,-97.5705983333,2017-04-22
509627,20.695312,-99.812915,2017-04-24
509627,25.5878429923,-100.1917290688,2017-04-23
509627,34.0165361167,-118.288575,2017-04-16
509627,25.4297442005,-100.125221014,2017-04-21
509627,23.299,-106.443,2017-04-21
509627,30.2092346735,-97.8332519531,2017-04-21
509627,30.2329924071,-97.651950717,2017-04-20
509627,34.227511579,-118.7555625985,2017-04-20
509627,34.1887853555,-118.3527827102,2017-04-20
509627,23.299,-106.443,2017-04-19
509627,34.0974175,-118.3126903,2017-04-08
509627,33.930293,-118.2114603,2017-04-15
509627,33.874567,-118.293228,2017-04-18
509627,,,2017-04-18
509627,26.4275387857,-108.6259460449,2013-11-27
509627,30.2543964767,-97.8200447559,2017-04-18
509627,34.161664453,-117.9277674958,2017-04-16
509627,34.1344345434,-118.0394375635,2016-09-11
509627,27.9205942,-97.6061118,2017-04-11
509627,25.5883171446,-100.1815366745,2017-04-15
509627,34.2434243605,-118.6633738152,2017-04-15
509627,33.9315648,-118.3360129,2017-03-12
509627,32.2596318824,-111.0149077684,2017-04-14
509627,32.2332699436,-110.9527325175,2017-04-14
509627,33.9458694106,-117.9118980296,2017-04-14
509627,21.9497670126,-99.3953061104,2017-02-26
509627,32.2336313641,-110.9553302453,2017-04-13
509627,32.2285456863,-110.9550706578,2017-04-13
509627,25.7136692078,-108.3378821611,2017-04-10
509627,34.1489390512,-118.2622193583,2017-04-12
509627,33.6980666667,-117.7628638889,2017-04-12
509627,32.2321743379,-110.9539140389,2017-04-12
509627,33.7312166667,-118.311225,2017-04-10
509627,32.2595333333,-111.0149916667,2017-04-09
509627,33.8746316667,-118.29173,2017-04-09
509627,32.6437182132,-116.9901993417,2017-04-09
509627,34.1615861667,-118.1217333333,2017-04-09
509627,25.588220379,-100.1911175251,2017-04-08
509627,25.5891876,-100.1934394,2017-04-08
509627,19.0293354,-97.0094971,2017-03-29
509627,27.792062671,-97.399939745,2017-04-02
509627,34.0811987669,-118.0599721541,2017-03-29
509627,33.3629364052,-111.8531799316,2017-03-29
509627,32.9065009473,-117.1226099474,2017-03-27
509627,25.4076413818,-100.131654962,2017-03-25
509627,19.5377836047,-99.1938047854,2017-03-25
509627,32.2240866667,-110.7674033333,2017-03-25
509627,27.9205942,-97.6061118,2017-03-24
509627,25.9968,-97.571626,2017-03-15
509627,30.2351283333,-97.64378,2015-07-18
509627,21.6635704834,-104.9610614777,2015-05-21
509627,32.3223914439,-110.9858710506,2017-03-20
509627,32.322396515,-110.9858891555,2017-03-20
509627,32.3212609347,-110.9863338993,2017-03-20
509627,32.7765667512,-116.8789271961,2017-03-19
509627,30.5828417,-97.8823148,2015-09-18
509627,26.2014820261,-98.323004264,2004-10-21
509627,30.1986185937,-98.1142131687,2017-03-13
509627,33.444168675,-111.9272544096,2017-03-13
509627,33.189765,-116.3894116667,2017-03-11
509627,30.2343024139,-97.6437377691,2016-10-09
509627,25.408307039,-100.132158882,2017-03-10
509627,26.1796500395,-98.3661210537,2016-06-16
509627,30.19454,-97.612175,2017-03-01
509627,25.5569513889,-100.2638747222,2015-09-01
509627,26.1372868564,-97.174205034,2017-02-22
509627,34.0629678001,-118.3561088812,2016-09-02
509627,33.5666656494,-117.5844421387,2016-07-09
509627,25.3981312903,-100.134865567,2016-10-03
509627,18.882355,-96.965786,2016-07-18
509627,33.0596194438,-117.3016161472,2015-10-27
509627,33.0596325712,-117.3016030086,2015-10-19
509627,19.20386,-96.6613113889,2016-07-24
509627,23.2989953883,-106.440500915,2016-12-18
509627,34.1442616,-118.0019482,2017-01-01
509627,34.4265222222,-119.8871472222,2016-10-01
509627,18.111388,-94.357946,2015-04-24
509627,16.374424,-95.259633,2011-07-29
509627,18.5001889,-88.296146,2016-12-15
509627,23.299,-106.443,2016-12-14
509627,34.1839666667,-118.3727027778,2016-09-07
509627,23.299,-106.443,2016-12-12
509627,31.4047794,-111.086652,2016-08-21
509627,34.1179805,-118.31997,2016-12-09
509627,25.3562038777,-100.9819507599,2015-05-23
509627,34.107932,-118.277478,2013-08-19
509627,33.735132115,-117.9345123796,2013-12-13
509627,33.614285663,-117.8076597424,2013-11-25
509627,33.9111601575,-118.2678496686,2016-09-17
509627,33.957205837,-118.208028151,2016-10-01
509627,26.0777480312,-98.1378543377,2016-11-29
509627,29.5712270657,-97.9832092754,2016-11-29
509627,30.4179722222,-97.7585361111,2016-10-24
509627,26.1770066667,-98.3655333333,2016-11-18
509627,34.26332072,-118.34751766,2016-11-18
509627,30.4541174819,-97.765621393,2016-10-30
509627,29.5704951,-97.9847891,2016-11-17
509627,31.8961507,-116.6099596,2016-11-13
509627,34.2841415405,-118.3896942139,2016-11-13
509627,24.7691966667,-99.6875616667,2016-11-04
509627,20.487292,-105.442808,2016-11-03
509627,34.06741,-118.2323516667,2016-11-04
509627,26.1262733333,-97.9579533333,2016-11-05
509627,32.217753,-110.883876,2016-10-28
509627,18.5919446882,-96.6849084496,2016-07-14
509627,29.5708194413,-97.9825995448,2016-10-31
509627,33.1031744,-96.6705503,2016-10-31
509627,32.2301497536,-110.9588948286,2016-10-30
509627,24.02274,-99.2687633333,2016-10-25
509627,32.3781783333,-111.0639888333,2016-10-28
509627,29.3102909903,-98.5021819695,2016-10-28
509627,15.8419672403,-96.3578224182,2016-08-20
509627,15.8421323816,-95.9951877594,2016-08-04
509627,15.8498938712,-95.9982347488,2016-08-04
509627,15.8483663676,-95.9978914261,2016-08-04
509627,34.0894861196,-118.0250069289,2016-10-26
509627,23.299,-106.443,2016-10-26
509627,32.72887081,-117.22835138,2016-10-24
509627,26.1265557759,-97.957777529,2016-10-24
509627,32.236983,-110.949551,2016-09-22
509627,25.3496984922,-100.9448340163,2016-10-24
509627,25.6396179199,-100.2059249878,2016-10-13
509627,28.4839185045,-98.349755555,2016-10-22
509627,34.11384,-118.222555,2016-10-19
509627,34.20562,-118.2442833333,2016-10-10
509627,21.9271329492,-102.2675296391,2016-09-27
509627,26.0824481997,-98.1352043152,2016-10-17
509627,19.173773,-96.134224,2016-10-15
509627,33.9686733906,-118.3358554566,2016-10-16
509627,25.2053237319,-99.9087043693,2016-10-16
509627,28.301439,-96.806036,2016-10-15
509627,18.7297742953,-97.0708728597,2016-09-17
509627,30.1577156083,-98.1777478971,2016-10-14
509627,27.0435497855,-99.444638639,2016-10-12
509627,25.6371763,-100.16476283,2016-10-11
509627,26.5845023114,-99.1493099928,2016-10-12
509627,27.9189729,-97.6154229,2016-10-10
509627,34.183505,-118.34983,2014-10-11
509627,27.9810382222,-98.136875331,2016-10-11
509627,20.487292,-105.442808,2016-10-09
509627,25.5560898674,-103.45256567,2016-10-09
509627,25.8799166389,-100.0708316667,2016-10-09
509627,25.6392040253,-100.2072372437,2016-10-08
509627,27.016476254,-108.9275121689,2015-10-31
509627,20.2114185,-87.4653502,2016-09-20
509627,34.1719735575,-118.3460569382,2016-10-07
509627,33.8683204823,-118.191727996,2016-10-05
509627,34.0202827047,-118.4029079715,2016-08-27
509627,25.7551799063,-100.3038444837,2016-10-05
509627,25.9076521,-100.2367797,2016-08-12
509627,33.0294177671,-117.2786895202,2016-10-01
509627,25.2183133333,-99.7794583333,2016-10-02
509627,29.4736768144,-111.664352417,2014-08-15
509627,32.8737462766,-117.2195823267,2016-10-04
509627,31.7980666249,-110.7929558289,2016-09-29
509627,32.910286,-109.48862,2016-09-12
509627,34.1218608,-118.001202,2016-10-01
509627,33.8985777778,-117.5071277778,2016-09-28
509627,25.7993916667,-100.19763,2016-09-29
509627,25.6808338165,-100.4144439697,2016-10-01
509627,34.1667903448,-119.1700981838,2016-10-01
509627,33.8567409881,-118.3274841733,2016-10-01
509627,33.9571592759,-118.1602261428,2016-09-22
509627,32.6865486938,-117.107414855,2016-09-25
509627,32.83685935,-117.203435,2016-09-26
509627,23.2974865845,-106.4440011978,2016-09-23
509627,28.4849951835,-98.3486995692,2016-09-24
509627,33.8726266802,-118.2995941309,2016-09-24
509627,34.0884522631,-118.2803191436,2016-09-21
509627,34.1938619319,-118.101883397,2016-08-21
509627,26.0971341065,-98.261703997,2016-09-23
509627,,,2016-09-22
509627,34.100123193,-118.2191735338,2016-09-22
509627,24.7791724855,-99.658534527,2016-09-18
509627,17.673138,-96.360826,2016-07-21
509627,32.73194451,-117.14589975,2016-09-19
509627,32.232874,-110.900387,2012-10-06
509627,33.964391762,-118.2833535866,2016-09-17
509627,25.6895297658,-100.1757001877,2016-08-10
509627,30.3821416667,-97.79048,2016-09-15
509627,33.8762254045,-118.3357292682,2016-09-14
509627,25.911295,-100.2351083333,2016-08-12
509627,32.5862416667,-117.1070555,2016-09-10
509627,19.3141546239,-96.3293262944,2016-09-11
509627,18.4307594299,-88.8121032715,2016-09-09
509627,23.3062382029,-106.4388781786,2016-09-05
509627,34.1442616,-118.0019482,2015-09-29
509627,34.0948502841,-118.2031417488,2013-07-24
509627,26.8055356708,-101.410935223,2016-09-02
509627,32.740528881,-116.9703385519,2016-09-05
509627,25.5503518889,-100.2707191944,2016-09-07
509627,34.1998316904,-118.221629863,2016-09-06
509627,33.8670714956,-118.2705660869,2016-09-06
509627,27.8083163461,-101.5569564699,2016-08-15
509627,28.0570305,-111.1572028333,2016-09-03
509627,32.5821058002,-117.1189440403,2016-09-05
509627,32.9824675341,-117.260584552,2016-09-05
509627,25.5561316667,-103.4523716667,2016-09-03
509627,33.8702262525,-118.3821832761,2016-09-03
509627,34.1707459918,-118.3977034995,2016-08-31
509627,34.1222923346,-118.2267724745,2016-08-30
509627,21.0335192693,-89.6439791809,2011-11-03
509627,34.05824929,-118.0708944798,2016-08-29
509627,28.3015822366,-96.805532723,2016-08-28
509627,30.2720954827,-98.3461742942,2016-08-28
509627,19.8166136475,-104.1705608368,2016-08-27
509627,34.0213493196,-118.337530108,2016-08-27
509627,34.0168927972,-118.3928692621,2016-08-24
509627,,,2016-08-23
509627,18.1406036845,-94.4467324018,2016-08-22
509627,34.0337632462,-118.1644777863,2016-08-20
509627,34.1994323256,-118.2228508659,2016-08-20
509627,23.2148916667,-106.36691,2016-08-20
509627,33.8027365836,-118.1236635047,2016-08-17
509627,25.2300113919,-99.9314761452,2016-04-27
509627,23.299,-106.443,2016-08-16
509627,19.451938,-96.9594511,2016-08-08
509627,20.0349208625,-100.7154367492,2016-08-16
509627,23.2991223462,-106.4406859875,2016-08-11
509627,33.8701249219,-118.3846659958,2016-08-15
509627,26.1283176,-97.9580712,2009-01-08
509627,23.299,-106.443,2016-08-13
509627,28.0104361283,-97.060259431,2016-08-13
509627,34.1210955242,-118.3615102739,2016-08-12
509627,34.0490890201,-118.3613362258,2016-08-12
509627,25.639175415,-100.2071685791,2016-08-12
509627,32.2342164511,-110.8838496147,2016-08-10
509627,18.762663237,-99.1278362423,2016-07-29
509627,34.1678946674,-118.0209123748,2016-07-24
509627,34.083052055,-118.0663524605,2016-07-24
509627,26.0971454677,-98.2609194517,2010-10-07
509627,34.27349,-119.275573,2016-08-08
509627,18.9224563889,-96.76451,2016-08-07
509627,34.2279372,-118.2328506,2016-08-06
509627,34.0876380215,-118.378312681,2016-08-06
509627,25.2445722222,-100.8458747222,2013-08-14
509627,33.1408047093,-117.2114248574,2016-07-13
509627,33.1401977539,-117.211479187,2016-07-13
509627,29.0425,-95.4197216667,2016-08-02
509627,32.82192,-117.19823,2016-08-03
509627,33.6613264882,-117.6572442055,2016-08-02
509627,18.7834879596,-99.1256250617,2016-07-29
509627,32.676534,-117.010228,2016-07-16
509627,25.554035,-100.2674316667,2016-06-28
509627,25.5571583333,-100.2636216667,2016-06-28
509627,20.403477,-100.090691,2016-07-25
509627,19.2038993835,-96.6613235474,2016-07-24
509627,21.161908,-86.8515279,2016-07-17
509627,34.1130280374,-118.4183346439,2016-07-24
509627,33.9631031849,-118.4945366662,2016-07-15
509627,34.0404764084,-118.2959537341,2016-07-23
509627,32.214725,-110.90658,2015-04-22
509627,33.774934,-118.097032,2016-07-18
509627,34.1085115114,-118.4135688869,2016-07-22
509627,33.9669616667,-117.6320283333,2016-07-19
509627,20.3594009435,-102.0445448434,2016-07-20
509627,34.086941,-118.270204,2016-07-15
509627,34.1755817376,-117.8524889132,2016-07-18
509627,34.0723317,-118.29051,2016-07-01
509627,17.170376168,-92.3423087597,2016-07-17
509627,32.7843083333,-117.1496583333,2016-07-17
509627,26.176416,-98.229658,2016-07-16
509627,25.5434675739,-103.4317409992,2009-05-10
509627,34.0328916667,-118.313675,2016-07-15
509627,34.1352755826,-118.1867322978,2016-07-15
509627,34.0586555,-118.4772033333,2016-07-13
509627,,,2016-06-29
509627,25.6391944885,-100.2072982788,2016-07-02
509627,34.0585278333,-118.4774783333,2015-10-04
509627,34.0540844603,-118.4171669038,2016-06-27
509627,25.7185893003,-100.0731227605,2016-05-26
509627,26.290581,-98.134705,2016-07-05
