taxonID,latitude,longitude,date
55626,40.8203863217,-73.9465662087,2017-10-23
55626,40.8203903865,-73.9471198619,2017-10-23
55626,40.8203716111,-73.9471174312,2017-10-23
55626,40.8605922,-73.9338416,2017-10-19
55626,40.8605922,-73.9338416,2017-10-19
55626,36.55595,-121.9279416667,2017-10-22
55626,38.9807966667,-76.4518833333,2017-10-15
55626,39.2468133333,-76.8213116667,2017-10-14
55626,41.7832522,-87.578253,2017-10-17
55626,39.2156716667,-76.8541433333,2017-10-14
55626,39.2156716667,-76.8541433333,2017-10-14
55626,37.7172012329,-122.4318695068,2017-10-22
55626,40.77863,-74.0158777833,2017-10-22
55626,45.0320944395,-74.830169705,2017-10-22
55626,42.8107616667,-70.8629533333,2017-10-18
55626,40.7791090323,-74.0157771666,2017-10-22
55626,38.92030922,-76.9385272,2017-10-22
55626,-33.0224494339,137.9979750434,2017-10-15
55626,40.4130899069,-79.943698011,2017-10-21
55626,39.77842321,-75.57567561,2017-10-21
55626,40.789642,-73.93211,2017-10-21
55626,45.4765033333,-73.5783083333,2017-10-21
55626,43.6195896479,-73.0649700163,2017-10-21
55626,50.8367516035,-118.9935207367,2017-09-28
55626,-32.0037061334,115.8067653176,2017-10-21
55626,45.8205633333,8.4395416667,2006-08-08
55626,42.4106974321,-87.8041132987,2017-08-13
55626,42.3380487664,-71.0962522407,2017-10-20
55626,39.1665515816,-86.5322246869,2017-10-19
55626,41.2948654015,-122.3255109787,2017-10-17
55626,38.9084487471,-77.0768005608,2017-10-19
55626,41.5089571104,-81.6041252018,2017-10-19
55626,42.8591559318,-72.5622922694,2017-10-19
55626,43.400481,3.663846,2016-08-02
55626,44.7264539266,-63.527617642,2017-10-19
55626,-37.83088,144.9101683333,2017-10-14
55626,44.7130220416,-73.3423265443,2017-10-18
55626,50.560326953,-104.7782646418,2017-08-17
55626,-37.7281466667,144.8341166667,2017-10-14
55626,-31.9819054452,115.9515389254,2017-10-18
55626,47.6300213376,-122.329421639,2017-09-03
55626,36.8426651163,-121.419997206,2017-10-14
55626,45.0146224261,-74.782791165,2017-10-10
55626,33.5547216667,-101.868095,2017-10-17
55626,36.9546691959,-4.031124115,2017-08-15
55626,42.0802247056,-88.3143626057,2017-10-17
55626,51.9304205786,4.2117279768,2017-10-15
55626,51.9330601226,4.2047515512,2017-10-15
55626,49.0683416667,2.0452016667,2017-10-14
55626,44.9019006418,-93.3630022451,2017-08-27
55626,40.6295140262,23.0053710938,2014-08-31
55626,39.4025174138,-81.9556968422,2017-10-15
55626,41.8147336368,-88.0425195289,2017-10-13
55626,38.1858079381,-99.2192459106,2017-09-02
55626,-43.5765111,172.6323944333,2017-09-23
55626,42.0391812395,-82.6164145777,2017-10-16
55626,37.842187,-122.272478,2017-10-16
55626,40.6252711043,23.0053710938,2014-12-07
55626,,,2017-10-15
55626,37.4298497941,-122.0838896702,2017-10-15
55626,39.80951702,-75.68726546,2017-10-15
55626,50.38722229,30.6550006866,2017-10-03
55626,37.783645,-122.475495,2017-10-15
55626,37.819577,-122.132703,2016-06-28
55626,-35.2967359671,138.5424299276,2017-10-15
55626,-41.3032926962,174.8060386717,2017-10-15
55626,38.4454216175,-122.8145956993,2017-10-14
55626,40.4750775593,-74.4216235914,2017-10-14
55626,40.0136949481,-105.2885507014,2017-10-14
55626,40.5041161822,-78.3964173307,2017-10-14
55626,33.1654328023,-117.3529422283,2017-10-14
55626,35.9751591718,-78.9203041792,2017-10-14
55626,38.912596,-76.9418223,2017-10-14
55626,40.1549249008,-75.6216361061,2017-10-14
55626,39.0163277183,-77.1253383067,2017-10-14
55626,51.9705543518,5.6769442558,2017-10-14
55626,35.1084555427,-120.6268250942,2017-10-13
55626,34.1568436944,-118.3705937862,2017-10-13
55626,36.5095148047,-4.6556550264,2017-08-10
55626,34.1672210693,-118.5136108398,2017-10-08
55626,33.9004938101,-118.403986605,2017-07-23
55626,38.8281833333,-77.0959166667,2017-09-19
55626,33.9004938101,-118.403986605,2017-10-07
55626,43.6977435,-79.2565449,2017-08-25
55626,38.8282166667,-77.0956583333,2017-09-19
55626,36.9913856,-122.0608718,2017-10-08
55626,-38.161591007,145.167819857,2017-10-08
55626,34.1566708847,-118.37050125,2017-10-11
55626,39.6288853876,-75.738093853,2017-10-11
55626,51.2218142296,4.3792878585,2004-07-04
55626,38.9153938293,-77.071182251,2017-10-11
55626,51.0664277257,4.5703125,2009-07-26
55626,39.6655666667,-75.569245,2017-10-10
55626,-37.9235766733,145.328934788,2017-10-07
55626,40.9852916667,-72.1410971667,2017-10-08
55626,38.798095,-77.0416416667,2017-10-09
55626,19.0558329665,-98.305725753,2017-10-10
55626,42.3123883333,-71.0374305,2017-10-10
55626,40.4995808378,-78.0176975113,2017-10-10
55626,42.9193083821,-73.2378589021,2017-10-10
55626,41.462641,-70.582062,2017-10-10
55626,40.8185500428,-73.9484030838,2017-10-10
55626,45.125636,10.440385,2017-10-10
55626,44.4800035475,-77.3041820526,2017-10-09
55626,47.6831155584,-122.2583055496,2017-10-09
55626,40.4410081216,-74.7191253686,2017-06-25
55626,42.4055352361,-85.4020360708,2017-10-05
55626,40.4332,-79.9197533333,2017-10-09
55626,40.4332883333,-79.9198083333,2017-10-09
55626,34.4198853542,-119.664646983,2017-10-09
55626,41.9504,-87.7236633333,2017-10-09
55626,39.959275,-83.3683416667,2017-10-09
55626,42.6176098386,12.3843115566,2017-06-09
55626,37.6317791,-97.3418174,2017-10-06
55626,35.3044916667,139.5529166667,2017-10-09
55626,34.2377025867,-119.1635254306,2017-10-08
55626,37.2691350793,-122.406578064,2017-10-08
55626,32.67978,-116.85641,2017-10-07
55626,37.4988447907,-122.1283258206,2017-10-08
55626,33.0935733,-96.6415398,2017-10-07
55626,40.7047177341,-79.5572616443,2017-10-07
55626,36.9549481785,-122.059701718,2017-10-08
55626,43.5894778426,-84.7759210298,2017-10-08
55626,52.2654893669,10.5358305853,2017-10-08
55626,42.3533516071,-71.05486337,2017-10-08
55626,35.1968861636,-101.916173882,2017-10-07
55626,41.3960259932,-82.04863362,2017-09-23
55626,-37.9900230983,145.3389843854,2017-10-08
55626,39.9064713123,-75.355539433,2017-10-07
55626,35.19408214,-101.81124162,2017-10-07
55626,40.8943416667,-73.891945,2017-10-07
55626,37.689927871,-97.2197614789,2017-10-07
55626,40.8269215655,-96.6657986027,2017-10-07
55626,38.9331583333,-76.9379366667,2017-10-07
55626,38.8760944444,-76.9850777778,2017-10-01
55626,32.5754909619,-117.131609291,2017-10-06
55626,46.4219416667,-62.2658233333,2017-08-07
55626,32.58223941,-117.09788372,2017-10-06
55626,39.615345,-84.18783,2017-10-06
55626,25.5213094,91.2554112,2016-12-19
55626,38.2017647708,-85.4771760945,2017-10-06
55626,38.2019174472,-85.477188835,2017-10-06
55626,35.9434883333,-79.1379,2017-10-06
55626,39.4835231826,-77.590642646,2017-10-06
55626,43.7138616822,7.282670936,2017-09-15
55626,-32.7451302787,152.0759642318,2017-10-04
55626,38.4654695,-123.0088886,2017-10-05
55626,33.8674362,-118.21771798,2017-10-05
55626,35.1063787532,25.9540423127,2017-10-01
55626,-33.303208731,151.5134055168,2017-10-04
55626,53.5430615988,-113.4671401978,2008-05-19
55626,37.3151376533,-121.9292764441,2017-10-04
55626,53.5630497324,-113.2743644714,2008-07-02
55626,32.5561116667,-117.085,2017-09-17
55626,34.116825,-118.2634666667,2017-10-04
55626,45.6806466636,-122.7595357319,2017-10-04
55626,41.4889383333,-71.0390166667,2017-10-04
55626,49.050045,8.58441,2017-10-01
55626,49.049507,8.580129,2017-10-01
55626,49.056429,8.580312,2017-10-01
55626,42.753062211,-112.3952459918,2017-09-28
55626,40.8174252045,-73.9497455769,2017-10-04
55626,-35.2939892838,149.2743279099,2017-10-03
55626,38.5154395895,-77.6102319262,2017-10-03
55626,43.0753211165,-88.3403011133,2017-10-01
55626,44.9415359497,7.6900367737,2017-10-03
55626,40.8605865133,-73.933912107,2017-10-01
55626,44.4794179393,-77.3143905401,2017-10-02
55626,38.00527,-121.707745,2017-09-30
55626,20.6962988,-103.3312997,2017-10-02
55626,38.6683917325,-89.3334252109,2017-10-02
55626,34.195029,-80.182853,2015-06-05
55626,37.9430508335,-121.3165313379,2017-10-02
55626,37.9431157513,-121.3164847345,2017-10-02
55626,37.308995,-78.4023216667,2017-10-02
55626,44.7104127,20.5252568,2017-10-02
55626,41.8822913369,-69.995369017,2017-10-01
55626,37.5236383333,-122.51532,2017-10-01
55626,42.9810009,-89.5650908,2017-09-09
55626,41.7832522,-87.578253,2017-09-30
55626,49.054514,8.579786,2017-09-24
55626,49.057045,8.574808,2017-09-24
55626,39.77681829,-75.48637291,2017-10-01
55626,49.1500015259,19.3352775574,2017-10-01
55626,35.729616585,-118.1727218628,2017-09-30
55626,40.6695333543,-73.9649479185,2017-10-01
55626,42.3110783333,-76.519705,2017-10-01
55626,41.7832522,-87.578253,2017-09-28
55626,32.8717346,-96.6458747,2017-10-01
55626,38.0016327834,-121.711129546,2017-09-30
55626,56.1517529205,10.1829315944,2011-06-01
55626,35.887565,139.5065816667,2017-10-01
55626,41.0258797962,-85.249390751,2017-09-30
55626,37.7826383333,-122.4748616667,2017-09-30
55626,34.1889002966,-118.4305833188,2017-09-30
55626,38.828195,-77.0959471667,2017-09-19
55626,-33.1583539245,151.6206586506,2017-09-30
55626,37.0181793207,-122.1009339174,2017-09-28
55626,41.7832522,-87.578253,2017-09-26
55626,40.8061640654,-77.8693870114,2017-09-29
55626,37.0368270874,-122.06300354,2017-09-23
55626,39.4828548575,-86.0741984783,2017-09-29
55626,37.278833629,-109.5682382584,2017-09-16
55626,42.404065,-85.4016513889,2017-09-26
55626,46.0063276172,-123.9213495256,2017-09-28
55626,40.4370727539,-79.9080657959,2017-09-28
55626,42.4630233333,-71.159595,2017-09-28
55626,40.7099133333,-111.8082966667,2017-09-26
55626,40.817299464,-73.949820511,2017-08-30
55626,40.8600524454,-73.9338836472,2017-09-22
55626,44.8113542357,-93.1625089717,2017-08-04
55626,44.2975,-123.9766383333,2017-09-27
55626,49.01341,8.399651,2017-09-25
55626,36.9555566,-122.0604847,2017-09-26
55626,39.89334369,-85.46349293,2017-09-27
55626,46.5750804388,-120.4064011574,2017-09-25
55626,47.6840819,3.691077,2017-09-27
55626,40.8741255105,-73.9231306036,2017-09-27
55626,42.3895416667,-71.13558,2017-09-27
55626,41.9226491853,-87.8975148724,2017-09-26
55626,42.3429666667,-83.0464695,2017-09-27
55626,49.104816,8.537514,2017-09-17
55626,37.101861015,-119.8891746996,2017-09-16
55626,37.101861015,-119.8891746996,2017-09-16
55626,40.861098934,-73.9336490137,2017-09-25
55626,40.8613228023,-73.9337053425,2017-09-26
55626,43.0635578583,-85.4093027115,2017-09-24
55626,40.3050579,-103.6219636,2017-09-19
55626,41.737888,-81.314793,2017-08-27
55626,40.03992,-82.430828,2017-09-08
55626,46.8562,-113.9856633333,2017-09-26
55626,40.711361698,-111.8104910251,2017-09-26
55626,40.7099622069,-111.8082775735,2017-09-26
55626,34.2236783333,-118.877655,2017-09-25
55626,47.601556,3.755942,2017-09-26
55626,45.7074425342,-123.9231620385,2017-09-25
55626,40.2231439752,-74.7590982914,2017-09-25
55626,37.7136933,-122.3796916,2017-09-25
55626,34.5419637055,-84.064902104,2017-09-25
55626,39.2143419665,-89.9668696058,2017-09-25
55626,47.1932616667,9.5184466667,2017-09-22
55626,41.48785,-71.0384516667,2017-09-25
55626,41.7832522,-87.578253,2017-09-23
55626,44.6872774344,-73.2928011415,2017-09-21
55626,44.7661052224,-76.254837513,2017-09-07
55626,40.8183484226,-73.9484102496,2017-09-25
55626,44.4581674852,-77.3447370529,2017-07-07
55626,40.817305,-73.9497916667,2017-09-25
55626,39.4142688,-77.4105409,2017-08-01
55626,42.3002857879,27.7509284019,2017-09-24
55626,33.978709,-118.433733,2017-09-23
55626,38.5744743359,-121.4730834961,2017-09-04
55626,40.6663492167,-74.565346241,2017-09-24
55626,39.5844233,-80.0730491,2017-09-19
55626,42.7365815235,-73.6532289407,2017-09-23
55626,40.7815909205,-74.0048253055,2017-09-24
55626,40.7816795726,-74.0047072247,2017-09-24
55626,39.2219366667,-85.9447333333,2017-06-07
55626,55.5239935806,37.5943965873,2017-08-26
55626,35.14333,-89.988509,2017-09-24
55626,44.4697602971,-77.3148787022,2017-07-04
55626,41.4904966667,-71.0399471667,2017-09-23
55626,50.7989059161,-0.5815767831,2017-09-23
55626,50.9782637505,-114.0987682343,2017-09-23
55626,42.6836083333,-87.798775,2017-09-10
55626,42.835655,-88.4729466667,2017-09-01
55626,50.9749534261,4.4242242258,2017-09-24
55626,49.1667781021,-123.1949049553,2017-09-23
55626,44.669055,-63.6683416667,2017-09-23
55626,37.8421871,-122.272478,2017-09-23
55626,40.8159333333,-73.94953,2017-09-20
55626,41.9109933333,-82.5089766667,2017-09-14
55626,40.4844366667,-74.440095,2017-09-23
55626,41.0104228,-81.3977169,2017-09-23
55626,33.86757,-118.2165083333,2017-09-23
55626,40.88278611,-124.08494038,2017-09-23
55626,42.4080430017,-72.0822266248,2017-09-23
55626,38.9427528381,-77.021446228,2017-09-23
55626,44.6004230911,-93.0417386746,2017-09-23
55626,38.4796541138,-90.8246253804,2017-09-23
55626,42.3516266747,-71.1005209387,2017-09-23
55626,41.6268225527,-87.1030612104,2017-09-23
55626,42.3511864232,-71.1005389872,2017-09-23
55626,42.351579736,-71.1001620256,2017-09-23
55626,42.351554758,-71.1001082976,2017-09-23
55626,42.351797454,-71.1011014591,2017-09-23
55626,42.3515345576,-71.1001790409,2017-09-23
55626,42.3515787302,-71.1001764425,2017-09-23
55626,42.3515647324,-71.1001313478,2017-09-23
55626,39.4477366667,-77.3990466667,2017-09-23
55626,45.504245,-73.57878,2017-09-21
55626,45.50427,-73.57885,2017-09-21
55626,50.3109191751,3.5743999109,2017-09-23
55626,55.6863899231,9.5302782059,2017-09-23
55626,-43.737159,170.1007463,2016-02-13
55626,42.4040948888,-85.4019126893,2017-09-21
55626,50.1909964778,-103.8074261974,2017-09-18
55626,38.92535837,-76.93707691,2017-09-22
55626,38.92525192,-76.93580468,2017-09-22
55626,42.6943934336,-73.5640425126,2017-09-21
55626,40.0410843957,-82.4300411058,2017-09-08
55626,41.7832522,-87.578253,2017-09-16
55626,-36.9120754128,174.7631028599,2017-09-21
55626,41.7820454,-87.5732612,2017-09-16
55626,33.6062619858,-117.9008250539,2017-09-21
55626,40.2206988987,-105.306186676,2017-09-18
55626,45.1526361667,7.5503866667,2017-09-20
55626,41.1420377126,-81.3308000565,2017-09-18
55626,44.4358559492,-77.3466360569,2017-09-19
55626,42.1244332,-92.718386,2017-07-15
55626,41.9819360878,-87.747113406,2017-09-17
55626,43.635523,-73.389766,2017-09-19
55626,43.28033,-79.9076083333,2017-09-17
55626,40.7482810988,-74.7186613083,2017-09-16
55626,42.4065663889,-85.39948,2017-09-14
55626,44.9,-93.196169,2017-09-19
55626,38.46313,-77.7513283333,2017-09-19
55626,39.6242547117,-86.1106021505,2011-09-12
55626,38.9910697937,-77.0299301147,2017-09-19
55626,35.4647583333,-97.5181966667,2017-09-13
55626,45.1526721667,7.5502633333,2017-09-19
55626,43.6463238985,-79.4655704498,2017-09-17
55626,43.6469139244,-79.4654846191,2017-09-17
55626,42.3387975787,-83.8907415985,2017-09-17
55626,43.573313,-73.403134,2017-09-18
55626,37.745895,-122.437325,2017-09-18
55626,32.73195,-116.94072,2017-09-17
55626,41.9819924933,-87.7381199598,2017-09-18
55626,,,2017-09-18
55626,39.3049367879,-123.801493048,2017-09-18
55626,40.7944411807,-77.8638938191,2017-09-18
55626,39.0928449,-84.1857115,2017-09-16
55626,-33.3349104154,149.0509764753,2017-09-18
55626,32.556019,-117.085,2017-09-17
55626,43.267118966,-79.9096321834,2017-07-17
55626,38.214826,-122.033372,2017-09-09
55626,40.978339,-81.310506,2017-09-17
55626,41.0104228,-81.3977169,2017-09-17
55626,42.062018,-71.110822,2017-09-17
55626,41.7408020642,-81.3244271278,2017-08-27
55626,43.05519104,-87.905456543,2017-09-15
55626,45.9313888889,-75.8653944444,2017-09-17
55626,41.4667640767,-112.2755291128,2017-09-17
55626,36.9608175,-122.0833662,2017-09-16
55626,41.0044159335,-73.5813188553,2017-09-15
55626,28.3707233333,-16.7910483333,2014-11-12
55626,28.38897,-16.5247966667,2014-11-10
55626,37.7906766389,-122.4703399722,2017-09-16
55626,32.5543716667,-117.08639,2017-08-12
55626,40.8606278687,-73.9337471326,2017-09-16
55626,40.74488,-73.997505,2017-09-14
55626,40.8144116667,-73.9496166667,2017-09-05
55626,53.5455873063,-113.5673245152,2017-09-04
55626,41.842305,-88.0978611667,2017-09-16
55626,44.6605990633,-63.6356430247,2017-09-16
55626,37.6212283333,-122.4916533333,2017-09-16
55626,,,2017-09-16
55626,37.790445,-122.4698783333,2017-09-15
55626,40.5044460297,-77.9986716808,2017-09-16
55626,43.660944,-73.191886,2017-09-15
55626,37.7702822163,-122.5092744827,2017-09-15
55626,42.852289956,-85.571119905,2017-09-11
55626,42.4157216667,-71.155875,2017-09-15
55626,40.5052506236,-77.9977282697,2017-09-15
55626,32.76951212,-117.14722617,2017-09-15
55626,46.86762574,-115.7768545,2017-09-13
55626,38.8950076473,-76.964507103,2017-09-12
55626,52.1644,-2.466763,2017-09-15
55626,43.7139533421,7.2828249209,2017-09-15
55626,35.147839,-89.984797,2017-09-08
55626,41.7832522,-87.578253,2017-09-12
55626,32.8011579097,-117.1908104445,2017-09-14
55626,44.1495424694,-94.011646731,2017-09-14
55626,44.1453591589,-94.0142066223,2017-09-14
55626,41.828591,-88.005318,2017-09-13
55626,40.8602649175,-73.9337981246,2017-09-08
55626,40.8606711587,-73.9336562539,2017-09-08
55626,40.8601904504,-73.9338157038,2017-09-08
55626,43.0122772027,-81.3017086988,2017-09-13
55626,40.8606143212,-73.9337493477,2017-09-13
55626,38.280314,-120.970535,2017-08-20
55626,43.005216471,-89.4221388549,2017-09-13
55626,40.8183833333,-73.9489283333,2017-09-13
55626,44.8398244834,-93.4513324075,2017-09-09
55626,38.8608720806,-77.430598084,2017-08-10
55626,41.9468675119,-88.0613163635,2017-09-10
55626,33.1397028333,-96.7688133333,2017-09-10
55626,40.4685283333,19.4923366667,2017-09-13
55626,42.4046880556,-85.4020197222,2017-09-05
55626,45.0659111131,-74.7811567676,2017-09-12
55626,32.8008298087,-117.1907609451,2017-09-05
55626,32.7319633333,-116.9407283333,2017-09-12
55626,42.6500983333,-70.6031916667,2017-09-12
55626,40.518461,-79.823699,2017-09-12
55626,40.814491,-73.95009,2017-09-11
55626,41.7832522,-87.578253,2017-09-09
55626,43.648885811,-79.4709134102,2017-09-10
55626,43.647317623,-79.4655275345,2017-09-10
55626,44.9,-93.196169,2017-09-07
55626,44.8308042,-93.2435585,2017-09-08
55626,38.5755374799,-121.472400873,2016-06-04
55626,38.6478467257,-121.2124800682,2016-06-07
55626,46.142245,-123.87624,2017-09-11
55626,52.897745,-1.2208083333,2017-09-09
55626,45.0149662846,-74.7832167041,2017-09-11
55626,41.1832855549,-73.687305674,2017-09-11
55626,42.3889183333,-71.1486416667,2017-09-11
55626,40.8169548827,-73.9490969025,2017-08-30
55626,36.9838764,-122.0555161,2017-09-09
55626,37.8224234489,-122.285580262,2017-09-11
55626,39.8542888889,-79.6639027778,2017-09-11
55626,52.3872566223,6.9783349037,2017-09-10
55626,42.3646166667,-83.5279716667,2017-09-10
55626,40.8605063675,-73.9339505476,2017-09-10
55626,40.5767773,-81.0689112,2017-09-09
55626,39.7525558472,-121.8028335571,2015-02-26
55626,36.6023917512,-121.8544365269,2017-09-10
55626,43.9876601726,-123.317244015,2017-09-10
55626,44.4601166667,-63.619675,2017-09-10
55626,36.912484,-121.770567,2017-09-04
55626,39.56973305,-75.57773916,2017-09-10
55626,34.032605,-118.6854833333,2017-09-10
55626,42.28122,-83.7459633333,2017-09-10
55626,40.7450466667,-74.0329583333,2017-09-09
55626,33.1211850588,-117.3613524194,2017-09-09
55626,34.1467097662,-118.1651206396,2017-09-10
55626,40.76111645,-73.75392721,2017-09-10
55626,40.76112783,-73.75414261,2017-09-10
55626,40.7610459254,-73.7540288084,2017-09-10
55626,34.3123888889,-118.5152361111,2017-09-09
55626,51.0415537484,3.7478969152,2017-09-10
55626,42.822878,-2.723236,2017-03-28
55626,-36.9342853343,174.7265678732,2017-09-10
55626,22.7934502954,108.3891767263,2017-07-29
55626,45.2076721181,-75.2272422758,2017-09-09
55626,43.6463044897,-79.4652539492,2017-09-09
55626,43.6431797816,-79.4645671057,2017-09-09
55626,38.5717901942,-121.4699935913,2015-06-02
55626,37.5321552,-122.0715542,2017-09-09
55626,40.7436370897,-73.7408430689,2017-09-09
55626,,,2017-09-09
55626,32.7590420356,-117.1318173797,2017-09-09
55626,41.5406872,-81.6293245,2017-09-03
55626,42.605710323,-71.5701352526,2017-09-09
55626,33.048591,-117.297313,2017-09-08
55626,42.534942166,-76.6422962677,2017-09-09
55626,53.6975449547,-0.3455261526,2017-08-31
55626,51.0250105461,3.5596234512,2017-09-09
55626,39.2411067965,-77.6226568222,2017-09-03
55626,33.048241,-117.296501,2017-09-08
55626,33.048416,-117.294589,2017-09-08
55626,45.411625,-73.9326783333,2017-09-08
55626,41.4911883333,-71.0395833333,2017-09-08
55626,46.59082,-120.5442083333,2017-09-06
55626,38.6148866667,-90.25768,2017-09-01
55626,38.871123693,-90.1510851459,2017-09-08
55626,45.4063628127,-73.9391530454,2017-09-08
55626,37.77466151,-122.39220406,2017-09-08
55626,45.4116353067,-73.9326468297,2017-09-08
55626,44.7781662725,-76.2240551905,2017-09-02
55626,44.7670957212,-76.2541656689,2017-09-07
55626,32.775488522,-117.1970026195,2017-09-07
55626,41.7832522,-87.578253,2017-09-05
55626,41.7832522,-87.578253,2017-09-05
55626,32.7743866667,-117.19065,2017-09-07
55626,41.506054,-111.927466,2015-08-25
