taxonID,latitude,longitude
122381,45.116938082,-66.2970889915
122381,43.8187887803,-72.2539150715
122381,44.059512,-90.171554
122381,40.9970377,-81.6817344
122381,41.1305729358,-81.435341835
122381,41.130686071,-81.4359211922
122381,,
122381,44.3349917389,-69.1783118248
122381,44.382225,-93.204825
122381,40.580129,-74.447067
122381,41.157914,-79.765484
122381,45.232711,-92.734637
122381,43.814959,-73.121309
122381,43.546489,-72.950768
122381,43.344857,-72.502161
122381,43.625805,-72.945668
122381,43.625848,-72.945728
122381,39.4126548767,-76.8427963257
122381,39.0561828613,-76.7231521606
122381,42.477195,-71.332
122381,42.052263,-80.179712
122381,42.0134963989,-80.3833999634
122381,42.1703071594,-80.0701217651
122381,42.16094,-80.117634
122381,35.988509,-79.056071
122381,38.764986,-89.693163
122381,38.3797,-90.3938
122381,40.6052207947,-77.4681625366
122381,40.6052207947,-77.4681625366
122381,40.594526,-77.576142
122381,40.5008076614,-77.261928638
122381,38.516102,-90.436554
122381,41.9658333333,-87.6336666667
122381,43.276393,-73.010073
122381,41.140557,-81.573342
122381,38.716458,-90.73945
122381,36.964013,-89.087649
122381,38.66333,-89.3255
122381,40.6054153442,-77.4323272705
122381,43.691203,-73.217082
122381,44.006974,-122.980749
122381,38.86329,-90.17458
122381,41.4410552979,-79.0668411255
122381,43.713,-72.3195
122381,44.027114,-73.185028
122381,44.47977,-73.185273
122381,39.315574646,-76.8747711182
122381,39.918222,-84.147685
122381,38.607105,-83.296881
122381,40.793369,-73.952715
122381,41.10885333,-81.73560333
122381,40.585708,-79.8814131
122381,43.681533,-72.380909
122381,41.000561,-81.975836
122381,39.3603172302,-76.8857574463
122381,38.94637,-92.44652
122381,43.651044,-72.951107
122381,39.4117927551,-76.8421554565
122381,39.4117927551,-76.8421554565
122381,43.853,-72.589
122381,38.94637,-92.44652
122381,41.212096,-81.416135
122381,45.5847144088,-78.3586120605
122381,45.5847144088,-78.3586120605
122381,41.1777237062,-81.58157158
122381,40.49014,-74.429486
122381,40.43511,-74.585967
122381,39.914221,-83.20752
122381,45.446459,-75.651957
122381,43.618879,-73.063159
122381,43.62173,-73.045932
122381,43.691871,-73.358092
122381,39.1990699768,-77.1020507813
122381,39.0665130615,-76.7827606201
122381,39.0665130615,-76.7827606201
122381,39.0707778931,-76.7748641968
122381,39.0779075623,-76.7710876465
122381,38.9445228577,-76.6965026855
122381,39.0036773682,-76.733795166
122381,39.0271186829,-76.7977828979
122381,41.23118918,-74.23691163
122381,42.992232,-72.532982
122381,42.246456,-73.373201
122381,43.766452,-101.944727
122381,41.190136,-81.697064
122381,41.708516,-88.401381
122381,37.905883,-75.335548
122381,44.471439,-73.196662
122381,38.157,-122.1141666667
122381,42.395275,-71.15498
122381,35.5132,-93.326468
122381,39.0272865295,-76.7977828979
122381,39.0272865295,-76.7977828979
122381,38.9691200256,-76.8053741455
122381,38.9691200256,-76.8053741455
122381,44.010966,-73.190033
122381,40.5809929055,-77.3677330706
122381,43.650609,-72.945442
122381,41.011123,-81.394508
122381,32.8287689548,-96.4301709309
122381,43.551408,-96.967551
122381,33.0039384636,-94.9696826935
122381,40.490365,-74.423984
122381,38.6440712878,-77.2345733643
122381,35.0077519,-97.092877
122381,38.950279,-77.388324
122381,35.103005098,-81.015848035
122381,45.902575,-92.553403
122381,44.77015,-91.650525
122381,38.914768,-77.204491
122381,39.3164215088,-76.8744049072
122381,38.4875564575,-76.5913772583
122381,38.800828,-76.692059
122381,37.46791,-88.155499
122381,37.46791,-88.155499
122381,38.620626,-86.673632
122381,42.212023,-71.114556
122381,41.129643,-81.429365
122381,44.024427,-73.184784
122381,39.077511,-76.771606
122381,39.072643,-76.774345
122381,39.072643,-76.774345
122381,39.072643,-76.774345
122381,38.0171666667,-121.7993333333
122381,39.284654,-75.50972
122381,39.0411186218,-76.7250823975
122381,41.61515561,-88.90253903
122381,38.7365834455,-77.2414328981
122381,37.967355,-91.708043
122381,38.638952,-77.230345
122381,39.026715,-76.798006
122381,38.3044,-90.252072
122381,18.4212621,-95.1129658
122381,18.4212621,-95.1129658
122381,18.4212621,-95.1129658
122381,16.866806,-94.964606
122381,16.866806,-94.964606
122381,16.8271404,-99.8461103
122381,17.9544395,-66.9044631
122381,18.697692,-95.183303
122381,18.643341,-95.095536
122381,39.5596167657,-84.1225523366
122381,39.1009254456,-76.5827331543
122381,39.027053833,-76.7975234985
122381,38.9447250366,-76.6965408325
122381,39.0570831299,-77.0369491577
122381,32.838361,-93.91788
122381,32.838361,-93.91788
122381,40.238527,-77.482432
122381,42.985636,-72.524534
122381,40.074882,-84.53598
122381,31.941675,-95.874639
122381,40.601456,-80.128947
122381,38.94644,-76.696401
122381,44.285028,-72.573667
122381,18.730392,-99.114116
122381,38.719832,-83.443823
122381,38.939496,-76.508276
122381,38.945812,-76.496266
122381,32.992647,-97.14386
122381,41.7832522,-87.578253
122381,41.7832522,-87.578253
122381,37.555742,-96.679023
122381,44.571042,-92.637686
122381,38.912868,-76.943665
122381,39.1979064941,-77.1058273315
122381,39.2145347595,-76.9140853882
122381,36.572833,-80.8485
122381,32.505123,-94.758078
122381,43.136723,-89.436607
122381,42.015537262,-80.379234314
122381,42.001532,-87.779543
122381,38.7991828918,-76.6933670044
122381,38.9465255737,-76.6962432861
122381,34.489168,-79.198956
122381,35.99266,-79.052467
122381,39.3928260803,-76.9878540039
122381,42.3875466667,-71.1459883333
122381,40.3353691101,-76.51197052
122381,41.30549,-81.398094
122381,39.0722122192,-76.7746047974
122381,43.407043,-89.678113
122381,38.9690856934,-76.805809021
122381,32.7455156203,-94.5083105564
122381,39.2470436096,-76.8219833374
122381,33.645692,-84.460935
122381,38.9446258545,-76.6964187622
122381,38.9446258545,-76.6964187622
122381,38.833122,-77.070023
122381,38.01388,-121.783859
122381,35.142196,-89.821537
122381,38.605971,-77.275857
122381,38.665633,-77.205036
122381,34.188315,-96.636279
122381,36.1736666667,-86.7081666667
122381,38.3046441265,-90.2519430013
122381,15.767379,-96.134791
122381,18.92421,-99.221566
122381,35.99963796,-94.24976185
122381,39.0563850403,-76.723236084
122381,42.539642334,-76.4971389771
