taxonID,latitude,longitude
81734,37.473087,-112.237261
81734,40.8197284363,-123.6898326874
81734,38.5530151697,-112.3550748785
81734,48.4595026759,-123.3166845196
81734,47.4700332946,-115.9392682509
81734,39.9622978394,-120.5306625366
81734,46.378913261,-112.4481627067
81734,39.285495,-120.6928716667
81734,35.1399434265,-111.6234038026
81734,42.9788467929,-123.474079817
81734,38.34945,-119.3436966667
81734,42.9149504722,-123.5239140278
81734,46.7500283333,-114.1446305
81734,47.5200617756,-113.6689281586
81734,38.5261528368,-123.2433307171
81734,42.9531744544,-123.4909415245
