taxonID,latitude,longitude
119068,32.9002671376,-116.5204207032
119068,32.7627026917,-116.5727116053
119068,34.1822827945,-118.614204024
119068,32.8986752919,-117.08354976
119068,32.7178170716,-116.897213751
119068,32.6340204539,-116.9747354491
119068,32.7750958766,-116.9696845921
119068,32.7346281172,-116.8162139888
119068,32.7897512535,-116.8739856883
119068,32.7580876351,-116.8305377913
119068,34.3698167679,-118.0242047781
119068,32.6330488099,-116.880049754
119068,32.6751943085,-116.8386154805
119068,32.6293096643,-116.9627092713
