taxonID,latitude,longitude
59194,37.8457148049,-122.5491857529
59194,37.8515550052,-122.5382745266
59194,37.330174,-122.178862
59194,37.3457139016,-122.1853923348
59194,37.334303059,-122.1102905273
59194,33.79324,-118.2883133333
59194,37.8264633815,-122.5086306916
59194,37.924921,-122.204402
59194,34.5479617162,-119.2663336109
59194,37.7442951451,-119.5816040057
59194,34.0999866517,-118.7174034119
59194,37.7100333333,-122.391075
59194,36.4720587343,-121.1902713765
59194,34.2681760647,-118.6243200302
59194,34.2715704202,-118.6224746704
59194,34.2678820534,-118.6258220673
59194,32.79531,-116.75995
59194,37.8629133,-122.4325119
59194,34.1810516667,-118.09654
59194,37.279505,-122.060902
59194,37.6772481873,-122.4016857147
59194,37.3255330795,-122.1971511841
59194,37.8421871,-122.272478
59194,34.8663556706,-118.661956787
59194,34.9018104173,-118.6717897654
59194,37.681409,-122.40941
59194,37.142488931,-122.3925055339
59194,34.2327560885,-117.1377968788
59194,34.90205,-118.6719066667
59194,37.7193533333,-122.4207916667
59194,34.3084733333,-118.1601566667
59194,47.6658986257,-122.0351815948
59194,32.74333,-116.67422
59194,45.714179,-123.904045
59194,38.1393731,-122.5931213
59194,34.8496716667,-119.06093
59194,37.884722,-121.995651
59194,37.884722,-121.995651
59194,34.2265556194,-117.1298048181
59194,45.707582,-122.655466
59194,37.1652555652,-122.1880885867
59194,37.6780988,-122.402702
59194,34.2159593,-117.6623267
59194,34.0887401579,-118.4836183862
59194,37.3130759018,-122.188434004
59194,37.4037084458,-122.3159258946
59194,40.6985353999,-111.7682504654
59194,34.265883352,-118.6171531677
59194,36.65375,-121.7473966667
59194,37.871817,-121.969239
59194,34.3157333333,-118.1365633333
59194,34.3093866667,-118.13811
59194,37.1665679942,-122.2168582358
59194,34.1000783359,-118.7326812744
59194,37.78958,-122.13708
59194,32.76424,-116.84675
59194,33.735475,-117.684668
59194,42.311735,-122.964299
59194,37.8747300305,-121.9627153873
59194,34.2427183333,-117.8759483333
59194,38.36522,-120.685555
59194,38.0672805,-122.9186633333
59194,38.4701889174,-122.5648927689
59194,48.1298726388,-122.8019892532
59194,33.0707388044,-116.601550877
59194,37.8292916667,-122.2658833333
