taxonID,latitude,longitude
69824,38.5741216389,-123.3048516667
69824,37.1952880884,-122.2953000292
69824,37.4091559486,-122.332060933
69824,37.195869002,-122.3083877563
69824,37.1953716667,-122.2954783333
69824,37.3129560693,-122.1878306479
69824,45.2190033804,-121.6949848262
69824,44.4125528878,-122.0795631409
69824,37.2894766667,-122.0939883333
69824,37.3058054167,-122.1762943268
69824,37.3043966667,-122.1754166667
69824,37.305122706,-122.1758973598
69824,37.3043783333,-122.1755916667
69824,37.3042326276,-122.1756935083
69824,37.275453,-122.15327
69824,38.758316738,-122.76245892
69824,40.8197284363,-123.6898326874
69824,40.8390190254,-123.69998753
69824,37.2297383333,-122.0968866667
69824,37.2016666667,-122.0383333333
69824,40.0599386413,-120.9616023315
69824,37.1697583333,-122.264075
69824,37.334461,-122.144043
69824,37.2785942886,-122.2941827774
69824,38.7593039519,-119.8626852036
69824,33.3412666667,-116.9017416667
69824,40.0123196812,-120.8248901375
69824,40.0123196812,-120.8248901375
69824,37.890587,-121.939251
69824,37.891196,-121.938994
69824,37.051661026,-121.8102478981
69824,37.332632,-122.126512
