taxonID,latitude,longitude
58475,45.3712709,-75.7940489
58475,43.614576,-73.099104
58475,40.0868873596,-79.2509765625
58475,42.215129,-71.117007
58475,39.819480896,-78.5340499878
58475,43.772209,-73.078823
58475,44.330796,-73.255302
58475,42.213063,-71.113402
58475,43.579475,-73.389144
58475,44.471203,-73.127615
58475,43.575635,-73.410573
58475,43.576201,-73.411975
58475,39.412675,-76.8385266667
58475,28.307877,-96.804391
58475,39.412675,-76.8385266667
58475,40.519248,-79.898692
58475,38.904022,-78.193692
