taxonID,latitude,longitude,date
82481,45.7554871849,-123.9655852318,2016-06-15
82481,37.1477776,-121.7746411,2017-03-07
82481,38.062335,-122.585514,2017-03-06
82481,38.4319422151,-122.6213693619,2017-03-01
82481,37.3966311035,-121.7994225025,2017-02-23
82481,37.8469977665,-121.906131506,2017-02-25
82481,38.4137198,-122.545828,2017-02-26
82481,37.846469,-121.905917,2017-02-25
82481,38.3683889306,-122.4980690716,2017-02-25
82481,38.3533519599,-122.5928735733,2017-02-23
82481,38.3565490352,-122.5951159,2017-02-23
82481,38.062301,-122.584784,2017-02-22
82481,38.062267,-122.584805,2017-02-22
82481,38.125054,-122.534058,2017-02-15
82481,37.3964143216,-121.8039393425,2017-02-12
82481,38.03567,-122.800519,2017-02-11
82481,46.2548972628,-117.6725006104,2007-05-26
82481,47.2745704155,-121.9367408752,2016-08-16
82481,36.5472938934,-121.9073009491,2015-03-24
82481,41.3581282835,-106.2954711914,2016-08-01
82481,35.8213895086,-106.5450195215,2016-08-08
82481,47.5425610554,-122.0540002805,2016-08-20
82481,44.171468,-124.104198,2016-08-17
82481,57.0620169124,-135.2150917053,2012-07-28
82481,47.9872516667,-123.4379316667,2016-08-17
82481,37.2308729,-108.4618335,2016-08-08
82481,49.0083617997,-122.7351214272,2016-08-07
82481,36.3919033333,-105.2625483333,2016-07-28
82481,40.480211,-105.821984,2016-07-15
82481,40.480619,-105.822664,2016-07-15
82481,46.321449,-124.038032,2016-07-14
82481,38.5436298279,-109.2795302254,2016-07-13
82481,46.612105,-124.046277,2016-07-08
82481,46.0516158746,-123.904907209,2016-07-05
82481,40.8046167697,-106.9584274292,2016-07-03
82481,33.9080352999,-109.5512866974,2016-06-25
82481,37.821535,-122.185895,2016-06-11
82481,36.4896064505,-121.1489497038,2016-06-05
82481,45.960589,-123.686528,2016-06-06
82481,46.096442,-123.447258,2016-06-07
82481,37.3642666667,-122.17716,2016-06-04
82481,36.487882,-121.151723,2016-05-21
82481,38.1205558777,-122.5622253418,2016-05-22
82481,35.999993,-121.495121,2016-05-14
82481,57.0514285122,-135.2346681431,2016-05-19
82481,38.4351324197,-109.3380854466,2016-05-09
82481,37.447095,-122.404733,2016-05-04
82481,38.032185,-122.818941,2016-05-01
82481,36.460295,-121.908438,2016-04-27
82481,36.50438,-121.196702,2016-04-23
82481,37.814395,-122.158871,2013-04-11
82481,37.896161,-122.25546,2016-04-19
82481,37.9244837864,-122.5575239864,2016-04-16
82481,38.468456,-123.016575,2016-04-12
82481,38.338423,-122.598335,2016-04-07
82481,37.512422,-121.839196,2016-04-05
82481,46.282189,-124.054888,2016-04-04
82481,37.4811816667,-122.288555,2016-04-04
82481,46.122704,-123.876958,2016-03-29
82481,37.804888,-122.145962,2016-03-29
82481,37.400659,-121.795764,2016-03-26
82481,37.8379583333,-122.48873,2016-03-27
82481,37.931223,-122.68202,2016-03-26
82481,37.402892,-121.794771,2016-03-26
82481,37.4691966667,-122.2859033333,2016-03-24
82481,38.345122,-122.588228,2016-03-24
82481,38.0221313889,-122.799475,2016-03-24
82481,38.033764,-122.801991,2016-03-24
82481,37.957192,-122.682363,2016-03-18
82481,38.342106,-122.595985,2016-03-19
82481,38.350105,-123.05442,2016-03-19
82481,38.358971,-122.596296,2016-03-18
82481,37.456561,-122.381592,2016-03-20
82481,37.8225274511,-121.8551195834,2016-03-18
82481,45.89448,-123.954438,2016-03-16
82481,37.8100080556,-122.153875,2016-03-15
82481,37.1160636959,-121.8093770306,2016-03-14
82481,37.8311004639,-122.4825057983,2016-03-07
82481,37.925569,-122.154836,2016-03-02
82481,36.459881,-121.909189,2016-03-02
82481,38.143495,-122.90062,2016-02-24
82481,37.1773784742,-121.6334680629,2016-02-29
82481,37.847314,-121.913635,2016-02-28
82481,37.846943,-121.912258,2016-02-28
82481,38.443384,-122.637299,2016-02-26
82481,37.854114,-121.930652,2016-02-25
82481,38.345141,-122.591519,2016-02-24
82481,37.5369821989,-121.8861938566,2016-02-23
82481,37.066768664,-121.6494804577,2016-02-24
82481,37.827824,-122.492841,2016-02-22
82481,37.4043083333,-121.79169,2016-02-24
82481,38.3677233333,-122.5028833333,2016-02-24
82481,37.510059,-121.825118,2016-02-23
82481,37.869503,-121.924607,2016-02-23
82481,35.217839,-120.455571,2016-02-23
82481,38.044703,-122.877403,2016-02-20
82481,37.884641,-121.977553,2016-02-20
82481,37.116337,-122.30658,2016-02-16
82481,36.459708,-121.90522,2016-02-16
82481,38.358783,-122.589891,2016-02-15
82481,38.487138,-122.57103,2016-02-13
82481,38.4887,-122.572575,2016-02-13
82481,38.360116,-122.598013,2016-02-15
82481,37.465756218,-121.748845863,2016-02-13
82481,37.402445,-121.794734,2016-02-12
82481,37.397273,-121.806879,2016-02-12
82481,37.4799213747,-121.6563439313,2016-02-12
82481,37.3971816667,-121.8088033333,2016-02-11
82481,37.4029283333,-121.7945033333,2016-02-11
82481,37.397255,-121.79982,2016-02-11
82481,37.397301,-121.798414,2016-02-05
82481,37.61675,-122.0038138833,2016-02-09
82481,37.61603,-122.0069361167,2016-02-09
82481,38.125847,-122.596436,2016-02-06
82481,37.397696,-121.799626,2016-02-05
82481,35.2879234784,-120.6245429479,2016-02-02
82481,37.396869,-121.802276,2016-01-27
82481,46.179783,-123.817703,2015-03-13
82481,37.505845,-121.815601,2007-02-15
82481,37.866045,-106.925554,2015-07-17
82481,37.3340988159,-122.1200027466,2015-06-28
82481,36.010974,-121.516685,2013-03-17
82481,37.866635,-121.932282,2015-06-30
82481,37.1852466667,-122.33927,2015-06-22
82481,37.214323,-122.310509,2015-06-22
82481,36.459673,-121.905284,2015-06-15
82481,37.1853983333,-122.3394633333,2015-06-08
82481,36.070127,-121.599636,2015-06-03
82481,36.07098,-121.598838,2015-06-03
82481,39.971003,-123.980455,2015-05-15
82481,39.95885,-123.976325,2015-05-15
82481,36.233294,-121.551628,2015-05-08
82481,,,2015-05-05
82481,37.196762,-122.267204,2015-05-01
82481,38.013062,-122.801342,2015-05-01
82481,36.237399,-121.770462,2015-04-07
82481,37.171226,-122.355251,2015-04-14
82481,37.911904,-121.949186,2015-03-27
82481,37.3656483333,-122.18099,2015-04-10
82481,37.356086,-122.179577,2015-04-10
82481,37.955716,-122.139408,2015-04-06
82481,37.9145766667,-121.94825,2015-03-27
82481,38.713276,-120.567696,2015-03-27
82481,37.1694,-122.3575066667,2015-03-24
82481,37.185076,-122.339008,2015-03-24
82481,37.456561,-122.381592,2015-03-23
82481,37.445235,-122.4019983333,2015-03-23
82481,37.8994683333,-121.9484266667,2015-03-21
82481,37.072053,-121.455454,2015-03-21
82481,37.954472,-122.576961,2015-03-15
82481,37.815188,-122.161538,2015-03-14
82481,37.94456,-122.5722,2015-03-07
82481,38.358757,-122.59531,2015-03-05
82481,38.52804,-122.749462,2015-03-03
82481,37.3967816667,-121.8014516667,2015-03-03
82481,37.396869,-121.802276,2015-03-03
82481,37.148469,-121.793713,2015-03-01
82481,37.93387,-122.142519,2015-02-23
82481,37.456561,-122.381592,2015-02-26
82481,37.4494766667,-122.3966616667,2015-02-26
82481,38.337966,-122.600324,2015-02-24
82481,39.85877,-123.71976,2015-02-16
82481,37.871729,-121.918252,2011-04-09
82481,37.871729,-121.918252,2005-06-06
82481,37.446278,-122.401063,2015-02-20
82481,37.813852,-122.16615,2010-03-22
82481,37.813852,-122.16615,2010-07-26
82481,46.081856,-123.910706,2014-08-31
82481,38.071233,-122.824647,2014-07-15
82481,35.843852,-105.675383,2014-05-30
82481,37.8215833333,-122.1690616667,2014-06-13
82481,37.1665305556,-122.3604055556,2014-06-08
82481,36.458154,-121.913271,2014-06-07
82481,36.45803,-121.91313,2014-06-07
82481,37.453603,-122.375851,2014-05-25
82481,38.9279138889,-123.7265055556,2014-05-16
82481,37.944567,-122.133802,2014-04-29
82481,37.455374,-122.38143,2014-05-07
82481,37.453603,-122.389584,2014-04-26
82481,37.9176716667,-122.257545,2014-04-20
82481,38.01777,-122.728593,2014-04-13
82481,37.185485,-122.339115,2014-04-12
82481,38.120566,-122.561441,2014-04-08
82481,37.456328,-122.381001,2014-04-06
82481,37.456464,-122.381773,2014-04-06
82481,37.456464,-122.381773,2014-04-06
82481,38.035225,-122.8017416667,2014-04-05
82481,38.040391,-122.856781,2014-03-27
82481,37.379502,-122.374949,2014-03-30
82481,37.970016,-122.600641,2014-03-21
82481,38.481955,-122.572187,2014-03-17
82481,38.359159,-122.519769,2014-03-16
82481,37.9524466667,-122.1359333333,2014-03-17
82481,37.931327,-122.140589,2014-03-16
82481,37.3422033333,-121.71148,2014-03-12
82481,37.170986,-121.880614,2014-03-10
82481,37.813456,-122.183119,2010-03-27
82481,37.81098096,-122.18346278,2014-03-08
82481,37.949477,-122.646389,2014-02-20
82481,38.585814,-122.699132,2014-03-01
82481,38.041911,-122.789979,2014-02-22
82481,38.343339,-122.594483,2014-02-23
82481,35.095491,-106.394026,2011-04-22
82481,37.024227,-121.906338,2014-02-16
82481,,,2014-01-27
82481,37.938822,-122.69766,2014-01-26
82481,37.7232398987,-119.6300811768,2013-04-23
82481,37.8188333333,-122.165,2013-06-21
82481,37.396052,-122.315803,2013-06-19
82481,37.8325,-122.4825,2013-04-24
82481,37.9133333333,-122.6186666667,2013-04-11
82481,38.929585,-121.038734,2013-03-30
82481,37.409884,-122.233457,2013-03-24
