taxonID,latitude,longitude
58531,43.2829722222,-79.9215555556
58531,45.596056,-64.951907
58531,44.713155,-73.331468
58531,44.470308,-73.128498
58531,41.11558,-81.92096
58531,43.665738,-73.391766
58531,43.696705,-73.026925
58531,41.7832522,-87.578253
58531,40.0059888833,-88.6455083333
58531,42.4567013,-83.9463358
58531,43.470269,-73.62262
58531,44.3408083333,-72.4613783333
58531,44.37668,-72.5013166667
58531,44.38774,-72.488165
58531,44.491438,-73.185683
58531,40.197298,-90.202389
58531,40.424515,-79.904208
58531,44.468152,-93.151692
58531,44.33889,-73.149258
58531,43.675546,-72.780067
58531,44.339838,-68.060578
58531,44.339783,-68.060549
58531,44.337228,-68.060021
58531,44.340328,-68.060205
58531,44.33185,-73.125122
58531,44.792085,-71.862593
58531,43.71403,-72.919891
58531,43.03579532,-88.92610332
58531,46.063095,-89.918075
58531,39.159227,-84.30716
58531,43.69241,-73.031209
58531,41.6560482982,-87.9238843918
58531,41.0104228,-81.3977169
58531,42.9462674571,-103.5090635813
58531,41.011166,-81.95245
58531,41.004673,-81.979275
58531,44.112005,-72.855947
58531,43.240904,-73.555768
58531,41.70913,-87.922039
58531,37.892359,-84.514132
58531,41.771307,-87.865581
58531,41.759844,-81.28425
58531,43.573132,-73.402056
58531,40.0884379659,-88.2351922989
58531,42.3993471694,-85.3847908991
58531,43.706911,-73.065305
58531,40.47794,-74.5277216667
58531,43.748502,-73.016671
58531,41.3055449198,-89.0581603425
58531,43.266386,-79.9428883
58531,40.509129,-74.215093
58531,44.051621,-73.189656
58531,42.508877,-70.841054
58531,43.625236,-72.945607
58531,37.752369,-108.463214
58531,40.580049,-74.182309
58531,40.585549,-74.184618
58531,44.030253,-73.399765
58531,44.069674,-73.35591
58531,44.030718,-73.398911
58531,43.625221,-72.945607
58531,43.625438,-72.945607
58531,44.009708,-96.320532
58531,43.757882,-73.072328
58531,43.757758,-73.072328
58531,43.625826,-72.945521
58531,38.5138033333,-78.4388166667
58531,41.002551,-81.976311
58531,44.178168,-73.351372
58531,44.178105,-73.351583
58531,44.470427,-92.067377
58531,45.44732,-75.651898
58531,43.638203,-73.035278
58531,42.173715,-82.831731
58531,39.52613,-88.5948033333
58531,43.3347479042,-80.1015684724
58531,41.2712056,-73.2966405
58531,41.1305729358,-81.4354383945
58531,44.7392004,-73.1301205
58531,43.349197,-73.446577
58531,44.50394,-72.997627
58531,37.950992,-119.262145
58531,43.820148,-73.222145
58531,43.524966,-72.784832
58531,39.31596,-76.8749883333
58531,43.6241866667,-72.5033283333
58531,43.638266,-73.382658
58531,43.629366,-73.35228
58531,43.624699,-73.352636
58531,45.9706077576,-81.5094985962
58531,43.649196,-72.953918
58531,38.802353,-76.692092
58531,43.572262,-73.401713
58531,43.648344,-72.956626
58531,44.64986,-79.017239
58531,43.575928,-73.392641
58531,41.11902,-81.492684
58531,39.1413221667,-77.964225
58531,49.887542,-97.272588
58531,43.633513,-73.060176
58531,42.1247116667,-78.7070833333
58531,43.661802,-73.392148
58531,42.551235,-71.3703133333
58531,42.5517333333,-71.3702166667
58531,42.5507983333,-71.3729733333
58531,43.239638,-73.555119
58531,43.239919,-73.555119
58531,43.239826,-73.555162
58531,43.239701,-73.555151
58531,38.217501,-84.213401
58531,42.6207951,-83.8473015
58531,43.0545171,-84.580517
58531,39.550947,-105.099243
58531,44.270447,-73.299943
58531,39.2204766667,-76.76103
58531,43.742778,-73.04889
58531,35.547251,-82.472383
58531,44.59465,-72.299797
58531,43.013119,-90.104789
58531,41.792997,-88.178008
58531,44.32386,-69.177083
58531,37.687176,-97.330053
58531,40.133429,-75.07754
58531,43.707303,-73.316081
58531,40.757424,-82.567514
58531,43.741096,-73.048936
58531,32.838145,-93.915048
