taxonID,latitude,longitude,date
53843,33.5837709823,-101.8872392178,2017-11-16
53843,26.0706753957,-97.2000157288,2017-11-19
53843,33.7178610508,-118.3155226707,2017-11-18
53843,33.7178610508,-118.3155226707,2017-11-18
53843,33.717844,-118.3155101,2017-11-18
53843,36.3252916667,-115.2591783333,2017-11-18
53843,33.7160416667,-118.3140333333,2017-11-18
53843,35.6637457868,-116.2977964321,2017-11-10
53843,35.6638939702,-116.2975496688,2017-11-10
53843,38.6525,-121.20733,2017-11-14
53843,36.1000359111,-112.0933771133,2017-11-11
53843,26.1765033333,-98.365875,2017-11-15
53843,26.1035036307,-97.5991589315,2017-11-15
53843,29.8902136333,-100.986495763,2017-10-29
53843,26.1914049011,-98.3780246973,2017-11-14
53843,22.8771924157,-109.905484803,2017-11-14
53843,32.614324,-96.996177,2017-11-14
53843,28.9298783333,-113.5485416667,2017-10-12
53843,30.9989621415,-97.4889494149,2017-11-13
53843,31.55022,-114.2688616667,2017-11-10
53843,35.4352,-115.70317,2017-11-12
53843,33.5223277273,-101.9588351748,2017-11-12
53843,34.701824,-117.925959,2017-11-11
53843,35.4338,-115.698395,2017-11-11
53843,31.6363639722,-106.3197097778,2017-10-27
53843,23.2494148,-106.4111425,2017-09-26
53843,26.5306966667,-98.070455,2017-10-27
53843,27.7278716667,-97.3492133333,2017-11-07
53843,36.0765111667,-115.0026083333,2017-11-07
53843,26.4056983114,-99.0179050459,2017-11-06
53843,32.7207391615,-97.336898115,2017-11-05
53843,25.9545526047,-97.148526907,2017-11-05
53843,33.662103,-117.843078,2017-11-04
53843,33.2426069649,-101.654805489,2017-10-20
53843,33.2672224436,-101.6926773217,2017-10-20
53843,29.2771435751,-103.3025549156,2017-10-16
53843,32.929475,-96.448105,2017-11-04
53843,33.6124616667,-117.2710116667,2017-11-03
53843,36.079625,-115.00225,2017-11-03
53843,34.6073731,-117.83140898,2017-10-11
53843,32.6726089602,-117.2447689726,2017-11-02
53843,32.6731605549,-117.2445648072,2017-11-02
53843,37.872126,-122.308162,2017-10-31
53843,26.083935,-98.134958,2017-10-27
53843,26.5417602881,-98.020154982,2017-10-30
53843,35.259715,-119.816498,2017-10-22
53843,32.1645200646,-98.2861600139,2017-10-29
53843,31.8219216667,-106.5632666667,2017-10-26
53843,38.6508211774,-121.20721355,2017-10-28
53843,38.159625504,-121.4271874564,2017-10-28
53843,34.1780542669,-118.4741002321,2017-10-28
53843,31.7879012573,-110.6362080574,2017-10-27
53843,32.235382,-110.686793,2017-08-27
53843,35.197691,-101.915258,2016-10-08
53843,31.6408700031,-106.3141346724,2017-10-27
53843,36.24898,-115.994167,2017-10-16
53843,31.7695767666,-106.5059256927,2017-10-26
53843,31.7692196355,-106.5039975738,2017-10-26
53843,31.769130053,-106.5039982741,2017-10-26
53843,38.140632334,-122.4338293076,2017-10-25
53843,31.7693815101,-106.5038002935,2017-10-25
53843,27.66832,-97.3260032,2017-10-21
53843,26.1913724091,-98.3780515194,2017-10-24
53843,27.861566,-97.341603,2017-10-21
53843,34.1542972171,-118.3705508709,2017-10-24
53843,34.1549504073,-118.370526731,2017-10-24
53843,20.7966944444,-156.4724444444,2014-01-21
53843,27.6699945143,-97.325592935,2017-10-23
53843,27.861505,-97.3417780556,2017-10-21
53843,37.2616211325,-109.6195215919,2017-10-22
53843,26.176788,-98.2298,2017-10-21
53843,33.7467256948,-101.9985015967,2017-10-08
53843,37.6727995013,-122.3813842324,2017-10-21
53843,34.3507895209,-106.8861575442,2017-10-16
53843,32.99383,-115.4688716667,2017-10-14
53843,27.5203912792,-97.8967130184,2017-10-20
53843,38.1401873287,-122.4101753255,2017-10-20
53843,37.2326699,-120.8383932,2017-10-19
53843,32.7480545044,-117.2291641235,2017-10-19
53843,32.2712994271,-111.0240417271,2017-10-18
53843,32.2829820541,-111.0333836988,2017-10-18
53843,35.1286772,-106.6828715,2016-08-06
53843,32.2822216667,-111.0341333333,2017-10-18
53843,32.2822583333,-111.0341555,2017-10-18
53843,32.2821966667,-111.0341333333,2017-10-18
53843,32.7488899231,-117.2297210693,2017-10-17
53843,26.0369355455,-97.264398001,2017-10-17
53843,37.7918246846,-122.2628513574,2017-10-15
53843,34.155647355,-118.3705669641,2017-10-14
53843,26.5308777778,-98.0545583333,2017-10-16
53843,37.4298497941,-122.0838896702,2017-10-15
53843,32.610725616,-117.0989155769,2017-10-14
53843,33.5414542839,-101.8601174817,2017-10-06
