taxonID,latitude,longitude
55626,44.5639327283,-78.5116754201
55626,40.516368,-74.436696
55626,41.0104228,-81.3977169
55626,43.524263,-80.235665
55626,38.964489,-77.186443
55626,43.626243,-72.945805
55626,39.1829719543,-76.8418960571
55626,34.099817,-118.010946
55626,33.069438,-116.552732
55626,38.613316,-122.784523
55626,40.099714,-82.886696
55626,39.874016,-104.916254
55626,40.5051666667,-80.6745
55626,41.127114,-81.546926
55626,33.0691031,-116.552496
55626,34.131868,-118.27566
55626,44.014663,-73.179702
55626,42.4016283333,-71.1978633333
55626,33.91984,-118.123613
55626,33.898104,-118.16894
55626,39.284654,-75.50972
55626,40.766225,-111.825471
55626,41.615516,-88.902419
55626,32.830426,-116.85747
55626,33.998684,-118.069838
55626,40.823207,-73.883938
55626,42.3874083333,-71.1492133333
55626,32.8583295,-116.9170833
55626,32.8582,-116.915227
55626,32.8582,-116.915227
55626,38.808023,-120.132756
55626,35.011636,135.768029
55626,42.3951383333,-71.15648
55626,38.5821666667,-121.5086666667
55626,41.065105,-81.92324333
55626,38.894561,-77.061527
55626,33.990285,-118.246521
55626,34.01328,-118.308154
55626,41.6162,-87.484233
55626,40.106778,-84.542048
55626,41.0871666667,-81.5186666667
55626,37.718412,-122.408617
55626,37.76,-122.4053333333
55626,44.027189,-73.179249
55626,43.2721666667,-79.8982222222
55626,52.599798,12.499824
55626,52.599798,12.499824
55626,42.5478593418,-76.653585434
55626,42.0691,12.649369
55626,41.7820454,-87.5732612
55626,39.507267,-77.566449
55626,46.378867,-119.434004
55626,33.774069,-118.093864
55626,33.776666,-118.095
55626,43.021524,-77.583148
55626,33.935545,-84.520799
55626,40.440625,-79.995886
55626,43.581864,-72.960705
55626,43.807499,-73.119412
55626,44.763536,-72.147131
55626,44.763536,-72.147131
55626,44.763536,-72.147131
55626,38.101139,-122.871696
55626,43.613281,-73.057607
55626,37.767032,-122.477404
55626,42.407345,-71.3317866667
55626,47.642,-122.3006666667
55626,37.4729,-122.443024
55626,41.254638,-72.541079
55626,41.318151,-72.565043
55626,42.0134963989,-80.3833999634
55626,42.013616,-80.38356
55626,37.182407,-122.393446
55626,40.4252243042,-76.5965957642
55626,54.958929,-1.362185
55626,40.594526,-77.576142
55626,38.516102,-90.436554
55626,38.516102,-90.436554
55626,44.763536,-72.147131
55626,42.3871166667,-71.1471216667
55626,33.340639,-116.901569
55626,34.426928,-119.800788
55626,38.584743,-90.331365
55626,41.616228,-82.707803
55626,43.621196,-72.9563
55626,37.7961666667,-122.398
55626,42.4277966667,-71.228125
55626,44.488511,-73.188609
55626,42.3873366667,-71.1463616667
55626,44.47977,-73.185359
55626,39.315574646,-76.8747711182
55626,42.7828333333,-87.7766666667
55626,40.827719,-73.945952
55626,41.10885333,-81.73560333
55626,43.681533,-72.380909
55626,43.681533,-72.380909
55626,42.4062083333,-71.3316116667
55626,43.682522,-72.95745
55626,39.934709,-84.100695
55626,47.634993,-122.362961
55626,43.583544,-73.417716
55626,37.553936,-122.091757
55626,34.191992,-118.172242
55626,41.1668939,-81.5667704
55626,41.3172184,-81.4192248
55626,40.0002692206,-105.2778611521
55626,42.1840443,-84.1619788
55626,44.3996743,-83.9731033
55626,38.931577,-77.36875
55626,44.373507,-71.038217
