taxonID,latitude,longitude
520456,37.7879416667,-122.478195
520456,37.866635,-121.932282
520456,39.161279,-119.897918
520456,37.882233,-121.913849
520456,37.787643,-122.477113
520456,37.802975,-122.17432
520456,36.5997595812,-121.0607572156
520456,37.470294,-122.310874
520456,37.4687966667,-122.309625
520456,37.0743855274,-121.54209251
520456,37.755431,-121.702445
520456,37.18609,-122.3385066667
520456,37.1862583333,-122.3388916667
520456,37.51633,-121.83207
520456,35.710288,-118.517363
520456,38.363588,-122.600869
520456,38.3683566667,-122.5077083333
520456,33.311211,-116.870945
520456,35.815588,-118.636672
520456,37.813598,-120.311117
520456,37.815767,-120.301504
520456,37.94822,-122.134623
520456,37.944557,-122.133711
520456,33.3048366667,-116.8850566667
520456,33.356425,-116.8653933333
520456,37.1589654966,-121.4541643736
520456,38.079117,-121.27537
520456,38.078595,-121.275471
520456,38.081844,-121.275134
520456,38.080755,-121.275155
520456,33.31328,-116.8709633333
520456,38.168944,-120.811558
520456,37.805315,-122.17739
520456,38.049679,-122.833886
520456,34.371135,-117.705132
520456,37.232691,-120.838409
520456,38.408792,-123.099183
520456,37.8477,-122.1914966667
520456,37.8516383333,-122.1954166667
520456,38.460881,-122.561889
520456,33.316567,-116.57888
520456,37.9790083333,-121.8118883333
520456,33.313216,-116.576032
520456,34.1549626891,-117.9249122366
520456,38.515131,-122.859533
520456,37.477915,-122.29169
520456,37.510134,-121.828423
520456,37.5049383333,-121.82564
520456,37.3333444444,-122.1008861111
