taxonID,latitude,longitude,date
520457,,,2017-05-31
520457,39.2648224801,-117.1612930298,2017-07-15
520457,39.6160050604,-105.5348183893,2010-07-03
520457,39.3389443432,-119.9267578125,2017-09-09
520457,45.3311307,-121.7110071,2017-08-30
520457,36.4107446095,-118.5908889771,2017-08-13
520457,36.4107446095,-118.5908889771,2017-08-13
520457,47.01248055,-121.4649366667,2017-08-12
520457,37.8137766667,-119.1374066667,2017-07-26
520457,37.7982333333,-119.13079,2017-07-26
520457,37.535655,-106.395804,2017-08-03
520457,40.8749212992,-106.2752151489,2016-08-10
520457,46.9220843497,-121.8376625101,2017-08-05
520457,46.9111953183,-121.6568634715,2017-08-06
520457,46.9143558126,-121.6400220533,2017-08-05
520457,37.4385772627,-118.1844819429,2017-07-29
520457,37.4385772627,-118.1844819429,2017-07-29
520457,37.4385772627,-118.1844819429,2017-07-29
520457,37.8389197906,-118.8157868331,2017-07-27
520457,45.3391553192,-121.7304048655,2017-07-31
520457,45.3377073583,-121.7272291181,2017-07-31
520457,45.3328503461,-121.7130241311,2017-07-31
520457,37.9541468071,-119.2575788498,2017-07-30
520457,38.327691,-119.6368387,2017-07-26
520457,46.8624386,-121.5072945,2017-07-27
520457,37.4211366667,-118.186805,2017-07-29
520457,38.33262,-119.6337883333,2017-07-28
520457,38.3317533333,-119.6342466667,2017-07-28
520457,48.8005239128,-114.3111133575,2017-07-10
520457,38.0518747489,-119.257767814,2017-07-23
520457,38.0482600451,-119.258941412,2017-07-23
520457,37.656325,-119.0604166667,2017-07-22
520457,37.656325,-119.0604166667,2017-07-22
520457,37.670832,-106.652644,2017-07-23
520457,38.327875,-119.6363,2017-07-26
520457,38.0631766667,-119.235965,2017-07-25
520457,38.0626816667,-119.2368033333,2017-07-25
520457,38.048605,-119.2589683333,2017-07-23
520457,40.4228812483,-121.4744923622,2017-07-22
520457,40.4206882794,-121.4713722282,2017-07-22
520457,38.0520788354,-119.2571926117,2017-07-23
520457,48.2666113448,-113.4448242188,2017-07-09
520457,48.4967399931,-113.3488440514,2017-07-09
520457,40.0384990276,-120.858246088,2017-06-29
520457,41.9675952615,-120.2334734346,2017-06-24
520457,41.9675952615,-120.2334734346,2017-06-24
520457,46.7775221536,-122.0224628452,2017-07-08
520457,39.4516194444,-117.0083694444,2017-07-04
520457,40.4865832414,-107.1559882164,2017-07-02
520457,37.5953493968,-118.9816417699,2017-07-01
520457,37.5495333333,-118.8065638889,2017-06-30
520457,44.4314912783,-103.9660051033,2017-06-21
520457,40.9527166101,-106.3398456573,2015-07-22
520457,36.3074925421,-115.6188295556,2017-06-22
520457,37.1175281774,-118.444467214,2017-06-24
520457,32.90728,-116.472292,2017-05-21
520457,45.6769979,-111.0429339,2017-06-05
520457,40.68949,-115.4749583333,2017-06-14
520457,30.9085194444,-115.4168083333,2017-06-06
520457,40.6549616667,-111.6309883333,2017-06-18
520457,46.8322980008,-113.9860296249,2016-05-17
520457,36.3156438235,-121.5778183543,2017-06-10
520457,38.1947517365,-111.3584518433,2017-06-03
520457,49.3079816667,-119.6253616667,2017-06-10
520457,47.6458668488,-120.1493167877,2017-05-31
520457,47.5402625364,-120.2798867234,2017-05-31
520457,40.5730723863,-107.6153090467,2017-06-02
520457,37.9014348768,-122.0342673151,2017-06-06
520457,34.2215816667,-116.96687,2017-06-03
520457,37.9339347839,-122.134967897,2017-06-02
520457,46.8559139438,-120.4939269281,2017-05-31
520457,46.8407236412,-114.1173505783,2017-05-28
520457,33.0106111111,-116.6001027778,2017-05-26
520457,47.5419108,-120.5204441,2017-05-22
520457,39.6375629208,-104.8392033577,2017-05-25
520457,37.6489527387,-122.4580946199,2017-05-23
520457,34.3377310048,-117.9769634816,2017-05-21
520457,37.9432088,-122.1405413,2017-05-20
520457,37.9432088,-122.1405413,2017-05-20
520457,44.0861790436,-123.1920864955,2016-05-04
520457,37.6185272133,-122.430095823,2017-05-16
520457,37.64430365,-122.5050943571,2017-05-09
520457,37.6177152771,-122.5813137389,2017-05-09
520457,37.6547962381,-122.5981854368,2017-05-09
520457,38.7543988419,-122.2869193554,2017-05-08
520457,37.964127175,-122.1388500557,2017-05-05
520457,34.2991416667,-118.0153416667,2017-04-30
520457,37.6404359573,-122.5944797306,2017-05-02
520457,37.6455297107,-122.4069571511,2017-05-02
520457,38.3395715647,-122.594112753,2017-04-29
520457,37.9083597568,-122.4717208642,2017-04-27
520457,37.8023910579,-122.5200328492,2017-04-27
520457,37.75323667,-122.4852856361,2017-04-25
520457,37.6105156055,-122.460739114,2017-04-25
520457,37.7830231391,-122.4400160492,2017-04-25
520457,37.6525311284,-122.531249256,2017-04-25
520457,37.6014765318,-122.5182723722,2017-04-25
520457,37.7100792865,-122.4713590844,2017-04-25
520457,37.2293783333,-121.7128366667,2017-04-23
520457,37.2293389999,-121.712862,2017-04-23
520457,37.8821582031,-122.4150143583,2017-04-21
520457,37.9504788467,-122.4472879874,2017-04-21
520457,32.8752235665,-116.4683282375,2017-04-20
520457,37.757381818,-122.4485000916,2017-04-19
520457,37.6384692534,-122.4030334429,2017-04-19
520457,37.7131497605,-122.4915058479,2017-04-19
520457,37.9297619573,-122.463149731,2017-04-15
520457,37.8983802445,-122.5370428527,2017-04-15
520457,37.8753091696,-122.4635841506,2017-04-15
520457,37.9734811182,-122.5280986845,2017-04-15
520457,37.9685003438,-122.4548995886,2017-04-14
520457,37.7758968017,-122.5040545219,2017-04-11
520457,45.3309807233,-121.7101476583,2015-07-05
520457,37.6318524446,-122.5681885668,2017-04-04
520457,37.6928301415,-122.4853667475,2017-04-04
520457,37.7893987574,-122.5042836399,2017-04-01
520457,37.7238669835,-122.4029577748,2017-04-01
520457,37.8684838865,-122.4488699582,2017-03-28
520457,38.528249,-107.64916,2011-07-20
520457,37.6325216635,-122.5168822537,2017-03-19
520457,48.8067221403,-113.6375355752,2015-06-27
520457,48.8064960279,-113.6372029781,2015-06-27
520457,39.928176,-111.077369,2014-07-01
520457,40.65039,-115.3998,2014-06-30
520457,40.67444,-115.46558,2014-06-30
520457,40.69388,-115.47704,2014-06-30
520457,39.9282999985,-105.2739151986,2013-07-11
520457,44.106647,-110.666207,2014-06-26
520457,44.683236,-110.493794,2014-06-24
520457,44.922758,-110.434624,2014-06-24
520457,39.3376130556,-119.7440169442,2012-06-16
520457,39.3376480556,-119.7440088886,2012-06-16
520457,39.3376888889,-119.7440019447,2012-06-16
520457,38.2376529698,-122.4673305206,2017-02-21
520457,37.9073665815,-121.8857574463,2014-05-31
520457,39.6237333333,-120.64985,2016-06-22
520457,46.9420929,-120.5765591,2008-06-01
520457,46.9420929,-120.5765591,2009-05-17
520457,44.4143003,-116.1344509,2014-07-31
520457,38.1188631346,-122.9434412174,2016-05-20
520457,46.9153893274,-121.6441869736,2016-08-25
520457,42.5488642,-119.6546379,2010-06-19
520457,38.7060053908,-120.0050088195,2006-07-11
520457,43.580162647,-110.7044352756,2009-08-16
520457,46.9175315341,-121.688801497,2016-08-04
520457,46.8691088,-121.5174709,2016-08-04
520457,46.9498216667,-121.590905,2016-08-03
520457,37.674165,-106.653573,2016-07-28
520457,38.9734083056,-114.2467583333,2016-07-21
520457,37.674422,-106.652951,2016-07-15
520457,37.5080133333,-118.205445,2016-07-27
520457,37.4535866667,-118.19748,2016-07-26
520457,36.502438,-121.15483,2016-04-02
520457,36.5884483312,-121.0458456935,2016-04-03
520457,38.847745,-120.0885305,2016-07-17
520457,44.350932,-103.9385435,2016-07-12
520457,38.5433554463,-109.2794593983,2016-07-13
520457,38.5444808007,-109.2816115358,2016-07-13
520457,39.6852608105,-120.6714248657,2016-07-07
520457,39.6852608105,-120.6714248657,2016-07-07
520457,39.7120727938,-120.671081543,2016-07-06
520457,39.429809275,-120.2421598446,2016-06-25
520457,33.331661,-116.906739,2016-06-04
520457,36.3177216667,-121.5764466667,2016-06-12
520457,47.595775,-120.38327,2016-06-08
520457,38.4996245848,-109.3067002484,2016-06-07
520457,36.313949,-121.573613,2016-06-07
520457,37.9200532381,-109.446786577,2016-06-06
520457,33.331752,-116.906787,2016-06-04
520457,33.331886,-116.90685,2016-06-04
520457,45.72576,-121.0786866664,2010-05-09
520457,41.8159366667,-122.586685,2016-05-30
520457,34.815812,-119.007511,2016-05-23
520457,37.6978137,-119.7528874,2016-05-22
520457,44.1552421987,-123.1413558338,2016-05-19
520457,37.9654072483,-122.0370845427,2016-05-18
520457,37.8223966667,-122.0587916667,2016-05-14
520457,37.9600681076,-122.1039633476,2016-05-12
520457,42.2276486816,-121.8061354011,2016-05-12
520457,37.660380951,-122.4440807942,2016-05-10
520457,37.6211916398,-122.4083821668,2016-05-10
