taxonID,latitude,longitude,date
126606,32.551325964,-80.2310192585,2017-08-30
126606,28.6783404242,-80.7729682245,2017-09-03
126606,40.6231,-73.6243216667,2017-08-30
126606,32.8686866667,-79.9200283333,2017-08-21
126606,29.0627716667,-95.25095,2017-08-06
126606,34.4710754993,-77.5104449929,2017-07-15
126606,34.6714166667,-77.0067366667,2017-06-23
126606,35.013501733,-77.0581054688,2017-06-13
126606,30.0144297118,-83.8573691995,2017-06-03
126606,28.9960919984,-82.732039695,2017-05-03
126606,29.0594708987,-95.2468729019,2017-04-15
126606,28.6785965846,-80.7720208168,2017-01-05
126606,28.6787283621,-80.7719993591,2017-01-05
126606,32.5531391556,-80.2354475856,2017-04-06
126606,25.9802793,-81.5980246,2017-02-17
126606,28.62709,-96.1001616667,2017-03-14
126606,33.9597826668,-77.9415156838,2004-05-15
126606,28.678041,-80.770647,2016-10-05
126606,28.691387,-80.776151,2016-10-01
126606,32.5664084136,-80.1822295668,2016-10-04
126606,32.685907,-80.345666,2015-06-05
126606,29.5818174127,-94.5620727539,2008-07-19
126606,28.679142,-80.765647,2010-11-25
126606,28.655457,-80.777235,2013-01-26
126606,32.6568640699,-80.5913472176,2014-05-24
126606,29.729547,-92.817816,2015-08-29
126606,34.6918588,-77.0864865,2016-08-06
126606,28.6096965,-80.6992633,2015-12-26
126606,28.6096965,-80.6992633,2015-12-30
126606,28.6267366667,-96.10124,2016-03-17
