taxonID,latitude,longitude,date
127929,33.777677687,-83.3724546432,2017-09-07
127929,33.3466392812,-93.182947933,2017-07-14
127929,32.474795,-95.286806,2017-09-12
127929,33.3245820021,-81.8463518801,2017-09-23
127929,33.5595478,-86.7074124,2017-09-08
127929,36.399360599,-84.1400969763,2017-08-20
127929,31.06992603,-94.152053184,2017-08-12
127929,31.8060109154,-95.1257658005,2017-07-22
127929,33.1428575607,-82.1212048935,2017-07-21
127929,33.93035,-85.3554533333,2017-08-02
127929,35.3521942008,-80.8094964123,2017-07-30
127929,35.8881030903,-78.6237453002,2017-07-30
127929,35.3516807,-80.8108357,2017-07-30
127929,38.5895716667,-92.2323216667,2017-07-29
127929,32.4821053142,-95.2962899208,2017-07-26
127929,34.4714106739,-80.8645248413,2017-07-22
127929,32.84183915,-93.91493195,2017-07-22
127929,37.8871535378,-78.0488745077,2017-07-22
127929,32.6336196743,-92.1856892109,2017-07-16
127929,35.6827262186,-79.3412167618,2017-07-21
127929,34.5419935,-84.0649098,2017-07-21
127929,37.026403,-94.521201,2017-07-15
127929,34.3965530396,-85.6308135986,2017-07-17
127929,33.9338283333,-85.3560466667,2017-07-13
127929,32.7199448781,-84.8225533962,2017-07-13
127929,32.84279747,-93.92112644,2017-07-09
127929,36.0343533,-94.8082392,2017-07-06
127929,32.569109824,-93.934340626,2017-07-08
127929,33.8438059408,-82.119525075,2017-07-06
127929,32.84157863,-93.92201492,2017-07-04
127929,35.2883216128,-94.1618871689,2017-06-27
127929,32.837575,-93.916682,2017-06-25
127929,32.837816,-93.916931,2017-06-25
127929,42.2347383333,-71.77466,2017-06-21
127929,42.2355616667,-71.7756583333,2017-06-21
127929,32.84431307,-93.91702993,2017-06-18
127929,38.7330449868,-83.2241821289,2015-06-13
127929,32.84441432,-93.91694353,2017-06-11
127929,32.9344024658,-97.4874191284,2017-06-11
127929,38.5894466667,-92.232375,2017-06-08
127929,35.3229776588,-80.7599658491,2017-06-04
127929,35.8608783333,-78.9906333333,2017-05-28
127929,33.3459960443,-94.1543769836,2017-05-06
127929,35.1644065062,-93.6472034454,2017-05-26
127929,34.895114,-93.392671,2017-05-23
127929,34.4355048565,-81.672921181,2017-05-18
127929,33.817414,-95.649934,2017-05-14
127929,33.810574,-95.694826,2017-05-13
127929,36.3591361741,-79.3446330557,2017-05-14
127929,33.81139219,-95.69489149,2017-05-13
127929,36.1897506946,-78.981134241,2017-05-11
127929,34.2176016667,-94.8188933333,2017-05-05
127929,34.2197616667,-94.7931716667,2017-05-05
127929,38.6811296,-77.2531164,2017-05-02
127929,36.39167,-96.146076,2017-04-19
127929,35.2159122603,-97.2485077032,2016-06-29
127929,33.344263,-97.595215,2017-04-19
127929,34.2233832728,-94.8205994348,2017-04-20
127929,32.8618514855,-97.4970731739,2017-04-16
127929,34.3968847794,-94.6872369157,2017-04-08
127929,35.164360809,-97.4415229477,2015-04-29
127929,35.4649297058,-80.7802471518,2013-07-31
127929,31.484810431,-94.7824859619,2005-07-31
127929,32.3016706175,-95.1917535067,2011-04-07
127929,32.301734097,-95.1917642355,2011-04-06
127929,35.2340109633,-97.1967427752,2015-09-19
127929,32.4740635766,-95.2867069243,2016-09-28
127929,35.6948674247,-79.2109107971,2016-08-28
127929,30.5326801,-84.2937076,2016-07-31
127929,30.5326801,-84.2937076,2016-07-31
127929,30.5326801,-84.2937076,2016-07-31
127929,38.5206283,-84.3843829,2016-08-07
127929,38.5039796398,-84.2277067388,2016-08-07
127929,33.467968221,-97.8101412761,2016-08-02
127929,32.7307578642,-88.2806396514,2016-07-10
127929,34.1076593246,-81.0651622738,2016-07-17
127929,34.210725,-96.644967,2016-07-16
127929,35.13377,-81.39918,2016-07-16
127929,34.2099901257,-96.6443807659,2016-07-16
127929,34.3947982788,-85.6259689331,2016-07-13
127929,33.0120111111,-94.704575,2016-07-10
127929,42.22754,-71.766132,2016-06-24
127929,42.23555,-71.77689,2016-06-24
127929,42.235825,-71.77524,2016-06-18
127929,42.23703,-71.7765816667,2016-06-18
127929,38.548702,-84.325476,2016-06-05
127929,38.548702,-84.325476,2016-06-05
127929,38.548702,-84.325476,2016-06-04
127929,35.9981242303,-79.1582008773,2014-08-10
127929,33.2001224305,-86.0599845003,2016-04-24
