taxonID,latitude,longitude
84662,51.0403255028,-93.8706251723
84662,43.7435687484,-79.7962760925
84662,46.060422,-64.759066
84662,44.312852,-65.278356
84662,45.371232,-75.792586
84662,44.546658,-79.050368
84662,46.4154705546,-63.0950138363
84662,48.380895,-89.247682
84662,47.725777,-117.16115
84662,45.066974,-75.821146
84662,45.342038,-75.242866
84662,45.8376770058,-66.7315664825
84662,43.713408,-72.901308
84662,44.155654,-73.141249
84662,43.614158,-73.097654
84662,45.2269201208,-75.830942313
84662,45.295583,-75.823092
84662,47.350222,-84.601385
