taxonID,latitude,longitude
119068,34.3582306057,-118.0604236138
119068,34.1508960617,-118.1065066619
119068,32.8959949753,-116.9403090982
119068,32.7811567894,-116.9562472074
119068,32.991994907,-117.0343394719
119068,32.9988904601,-116.537805129
119068,32.4613456601,-117.0430186281
119068,32.9419376306,-116.8515169641
119068,32.9676164522,-116.9509147164
119068,32.7058378615,-116.851586715
119068,32.96225051,-116.9642975558
119068,32.7597504599,-116.8890888796
119068,32.8723258169,-116.8592593311
119068,32.617451568,-116.8502829034
119068,32.9269561712,-116.9821218045
119068,32.877050953,-116.9483231423
119068,32.982081607,-116.8983585786
