taxonID,latitude,longitude
51765,34.0876658876,-118.1816201942
51765,32.589764,-117.063226
51765,37.8296666667,-122.5295
51765,37.763436,-122.43729
51765,37.8393333333,-122.4751666667
51765,32.7284839736,-117.1214205905
51765,19.8077206,-100.1738024
51765,,
51765,37.92339,-122.676752
51765,37.524954,-122.323447
51765,37.313664,-122.188542
51765,38.101617,-122.860708
51765,37.099539,-122.275354
51765,35.129149,-120.632149
51765,32.554401,-117.086459
51765,37.507547,-122.480092
51765,38.134514,-122.573631
51765,37.519147648,-122.3180795
51765,37.581837,-122.385764
51765,37.528153,-122.313963
51765,37.526837,-122.319132
51765,35.606266,-121.093175
51765,35.370203,-120.849542
51765,37.813852,-122.16615
51765,37.80682,-122.25759
51765,37.807038,-122.259035
51765,34.592893,-118.932954
51765,37.878605,-121.91318
51765,37.91234524,-121.949277855
51765,,
51765,37.8975,-121.946
51765,37.896206,-122.252276
51765,37.719711,-122.416234
51765,37.7625,-122.4363333333
51765,37.720461,-122.423831
51765,37.723008,-122.42198
51765,37.7958333333,-122.3985
51765,,
51765,37.722405,-122.439208
51765,37.7541666667,-122.4055
51765,37.7693533333,-122.433525
51765,37.345235,-122.232131
51765,34.133227,-118.184008
51765,37.7600533333,-122.4229966667
51765,37.7640883333,-122.433455
51765,37.8336666667,-122.2843333333
51765,37.372015,-122.092266
51765,37.7623333333,-122.4378333333
51765,37.372015,-122.092266
51765,38.450711,-122.706664
51765,37.097351,-122.274206
51765,37.8088333333,-122.4745
51765,37.453776,-122.249714
51765,37.788893,-122.47028
51765,37.7625,-122.4363333333
51765,37.8448333333,-122.2588333333
51765,37.715434,-122.406357
51765,37.917825,-122.614839
51765,37.772173,-122.456681
51765,37.7615,-122.435
51765,37.7116666667,-122.3813333333
51765,33.079221,-117.062642
51765,37.1289400629,-122.3814787926
51765,35.561374,-121.092065
51765,37.7962834219,-122.3979539756
51765,34.426983,-119.800694
51765,37.2826666667,-122.1555
51765,37.7178333333,-122.421
51765,37.7668333333,-122.4725
