taxonID,latitude,longitude,date
198804,44.9408373609,-79.5090624193,2016-07-31
198804,35.2643039312,-97.5961083629,2017-06-04
198804,48.6137457405,-93.6387780234,2013-07-29
198804,42.7136175323,-73.865854022,2013-07-11
198804,44.6342603742,-79.0097722784,2017-10-07
198804,43.8752957977,-80.0566005707,2017-07-17
198804,45.2642551141,-81.645154953,2013-08-11
198804,44.6510702745,-79.037361145,2009-07-22
198804,51.3447843178,-95.105662643,2017-07-29
198804,40.1439131435,-75.238393143,2017-07-02
198804,46.670525183,-86.1540555954,2017-08-14
198804,44.5605719117,-77.117163687,2017-08-13
198804,44.5605642673,-77.1171677113,2017-08-13
198804,44.5605547119,-77.1171784401,2017-08-13
198804,43.921338,-89.900891,2017-07-25
198804,46.8521812981,-92.0284849405,2008-07-21
198804,41.3282,-72.00574,2017-08-05
198804,49.6734408841,-109.5100869793,2017-07-28
198804,44.6560225776,-84.6492261161,2017-08-04
198804,44.6559705679,-84.6489415505,2017-08-04
198804,44.5872573853,-84.5549163818,2017-08-01
198804,44.6873285401,-79.0486478806,2017-07-28
198804,41.311005,-74.0068666667,2017-07-26
198804,43.23490901,-79.9826895406,2017-06-25
198804,41.5534256114,-83.8520336151,2017-07-15
198804,41.5534256114,-83.8520336151,2017-07-15
198804,42.4351466439,-71.1990308764,2017-07-12
198804,43.087199621,-71.6531937364,2017-07-16
198804,40.6162198028,-111.1322450638,2017-07-15
198804,42.7048619996,-80.4524087725,2017-07-17
198804,42.701374,-80.461078,2017-07-16
198804,43.3788159739,-80.3450947284,2017-07-14
198804,40.47461,-74.526554,2017-07-10
198804,42.702812057,-80.4535674298,2017-07-12
198804,42.7045507,-80.334486,2017-07-09
198804,41.6841183279,-70.0558179617,2017-07-10
198804,44.391199,-93.053555,2017-07-08
198804,40.0088106657,-78.7907417176,2017-07-09
198804,41.648385,-71.57426,2017-07-09
198804,41.5350911081,-83.8440035672,2017-07-05
198804,41.5346997599,-83.8435792923,2017-07-05
198804,42.5434690033,-86.1067199707,2017-07-06
198804,38.64466,-77.234771,2017-07-04
198804,41.6482562446,-87.9244744778,2015-06-20
198804,39.7481014903,-105.2516037226,2014-07-06
