taxonID,latitude,longitude,date
67324,29.682505,-82.6055666667,2017-08-17
67324,28.5698116667,-81.3173916667,2017-08-15
67324,30.4027659679,-81.6411844455,2017-08-15
67324,32.7210145016,-84.8169368505,2017-08-14
67324,28.3696049371,-81.743516922,2017-08-07
67324,28.5986336137,-82.3758745193,2017-08-12
67324,20.6690066652,-103.8716125488,2017-07-30
67324,34.3009814393,-84.3430822626,2017-08-08
67324,18.9555169592,-98.98424685,2017-08-02
67324,28.1326,-81.542,2017-08-06
67324,27.0408694444,-108.7351916667,2017-03-07
67324,32.1107754898,-89.3530679079,2017-07-27
67324,28.7887986546,-82.4198627472,2017-06-28
67324,17.3560453586,-99.4612026215,2017-06-24
67324,15.9141804382,-96.170778572,2017-07-15
67324,15.9141727,-96.170753091,2017-07-15
67324,32.4898230812,-85.6107285633,2017-07-17
67324,17.3548369935,-99.4616103172,2017-06-24
67324,15.8436599324,-96.3594532013,2017-07-11
67324,23.299,-106.443,2017-07-11
67324,19.1854911968,-103.670620545,2017-07-07
67324,15.753142964,-96.2002372742,2017-07-03
67324,20.693795969,-102.8269268962,2017-06-29
67324,30.8291634,-90.4054498,2017-06-27
67324,23.299,-106.443,2017-06-26
67324,25.7608173778,-80.4519635439,2017-06-20
67324,30.838278129,-90.4125022888,2017-06-14
67324,20.487868,-105.448179,2017-06-15
67324,32.551077269,-84.620848596,2017-06-16
67324,23.299,-106.443,2017-06-15
67324,28.8735394632,-82.1354198456,2017-06-03
67324,15.8386066667,-96.3243466667,2017-05-18
67324,18.791,-91.496,2015-01-07
67324,23.2992997167,-106.440782547,2017-04-26
67324,28.9682,-82.4017,2017-05-03
67324,17.499,-92.058,2014-12-23
67324,20.7371781137,-89.269315302,2012-04-01
67324,25.4838228279,-80.5125761032,2017-04-17
67324,25.483149719,-80.511956512,2017-04-17
67324,21.3883381594,-99.0015685558,2017-01-15
67324,25.736109,-80.310372,2017-04-09
67324,28.481734,-81.120021,2017-04-01
67324,20.7374658567,-89.2682129145,2012-03-04
67324,24.5736457791,-81.7489671707,2017-01-27
67324,26.0612727,-81.4042893,2017-02-18
67324,25.6818174,-80.2722657,2017-02-12
67324,26.1474861,-80.1051684,2017-02-11
67324,19.0132116282,-99.2307345393,2017-02-26
67324,20.9061591538,-105.3962820768,2016-09-03
67324,20.487868,-105.448179,2017-03-07
67324,20.487868,-105.448179,2017-03-05
67324,16.7518216615,-93.0804848671,2013-10-21
67324,28.8334540788,-81.1955227938,2017-02-25
67324,18.0570075219,-66.3657469915,2012-02-03
67324,23.0934899444,-109.6238116667,2017-01-27
67324,18.9016174208,-99.1481780994,2017-01-21
67324,15.7777170345,-96.1413574219,2014-03-02
67324,16.3226994,-95.24233,2014-06-30
67324,16.3226994,-95.24233,2009-09-24
67324,16.3226994,-95.24233,2014-07-02
67324,16.3226994,-95.24233,2014-06-27
67324,18.9242095,-99.2215659,2013-04-06
67324,18.9242095,-99.2215659,2013-04-06
67324,23.2992208854,-106.4405250549,2017-01-07
67324,18.4212621,-95.1129658,2013-03-13
67324,23.299,-106.443,2017-01-19
67324,18.9242095,-99.2215659,2014-03-23
67324,20.653407,-105.2253316,2012-01-30
67324,18.8960346684,-99.1491758823,2017-01-14
67324,27.2996285021,-81.423387587,2017-01-14
67324,27.3847416667,-82.5630333333,2017-01-11
67324,25.4434628875,-80.4766130447,2014-04-16
67324,19.44033,-102.085712,2016-12-28
67324,16.875847,-95.001183,2013-02-26
67324,18.421262,-95.112966,2013-03-13
67324,21.8311344034,-99.3125867844,2016-11-15
67324,28.198493,-82.782025,2016-12-05
67324,28.1536600934,-82.6735568047,2016-12-06
67324,26.7355031977,-81.6275746589,2016-12-11
67324,19.495316,-103.721231,2016-11-26
67324,19.495395,-103.720947,2016-11-26
67324,20.487292,-105.442808,2016-12-09
67324,28.198644,-82.779622,2016-12-05
67324,27.2987044,-81.4225958,2016-12-07
67324,30.4472029888,-86.5823888002,2016-11-14
67324,30.4472029888,-86.5823888002,2016-11-14
67324,28.4491416667,-81.312675,2016-11-06
67324,17.1688026844,-92.3406761885,2016-11-05
67324,28.384,-81.572075,2016-10-29
67324,28.3861966667,-81.57245,2016-10-29
67324,23.294293835,-106.4492368698,2016-10-10
67324,26.179819,-98.366518,2008-10-21
67324,31.346345,-89.40358,2016-10-07
67324,18.477116,-99.151407,2013-07-07
67324,27.1828568,-81.3520842,2013-10-24
67324,19.172518,-100.142579,2013-03-18
67324,26.1285761967,-80.361794382,2015-12-12
67324,23.3062382029,-106.4388781786,2016-09-06
67324,28.528074,-81.095666,2012-01-21
67324,15.8675625319,-96.3521575928,2016-07-22
67324,20.6898246214,-103.8421189785,2016-08-22
67324,28.498716,-80.996232,2015-12-10
67324,25.6391830444,-100.2072601318,2016-08-17
67324,18.937859,-99.487805,2016-08-07
67324,18.937859,-99.487805,2016-08-07
67324,16.006222,-96.282169,2016-08-07
67324,19.312618,-99.697258,2016-06-09
67324,30.8033215609,-86.950596571,2016-07-28
67324,15.93843,-96.058319,2016-07-17
67324,25.3827271741,-80.5676364899,2015-03-28
67324,15.729802,-96.184521,2016-06-30
67324,25.1417105059,-80.9248101711,2016-05-22
67324,25.1416425192,-80.9245473146,2016-05-22
67324,28.818855,-81.405945,2016-06-16
67324,30.1007385,-84.2067992,2016-06-08
67324,16.566524,-94.816775,2015-07-09
67324,19.469999,-96.947899,2016-06-11
67324,23.2977666667,-106.43875,2016-06-10
67324,30.74646416,-87.90810221,2016-05-29
67324,20.099174,-99.827086,2016-05-19
67324,23.297658,-106.438964,2016-05-16
67324,21.129235,-89.779413,2011-11-04
67324,25.7475867051,-80.2104321448,2016-04-27
67324,15.837818,-96.324681,2016-03-13
67324,26.165827,-81.195278,2016-02-06
67324,26.165947,-81.195198,2016-02-06
67324,18.697662,-95.1833,2013-05-16
67324,23.3018472222,-106.4389416667,2016-02-15
67324,20.68451,-99.803423,2016-02-15
67324,24.547136,-81.810623,2016-02-08
67324,20.3406638889,-105.34765,2015-12-26
67324,26.9249866667,-82.3374033333,2016-01-16
67324,20.662531,-88.936326,2011-08-05
67324,30.269703,-87.58676,2015-11-25
67324,28.336719,-81.210479,2015-12-09
67324,30.399974,-81.865354,2015-11-28
67324,20.658165,-103.132954,2015-12-03
67324,30.403828,-81.811232,2015-11-21
67324,25.722467,-80.32259,2015-11-20
67324,23.3038972222,-106.4370805556,2015-11-26
67324,15.836274,-96.327181,2015-11-15
67324,19.329401,-96.320783,2015-11-21
67324,28.361665,-81.206592,2015-11-09
67324,28.36327,-81.205412,2015-11-09
67324,28.363289,-81.20509,2015-11-09
67324,28.364989,-81.201807,2015-11-09
67324,28.354962,-81.210701,2015-11-09
67324,20.619289,-102.860527,2015-11-12
67324,20.619289,-102.860527,2015-11-12
67324,20.619289,-102.860527,2015-11-12
67324,20.606435,-102.882328,2015-11-10
67324,20.725526,-88.933231,2011-06-29
67324,21.121494,-102.96773,2015-11-07
67324,21.155998,-102.9879,2015-11-05
67324,20.713299,-104.029385,2015-11-01
67324,15.94028,-96.4347,2015-10-28
67324,20.408626,-100.090691,2015-10-28
67324,20.390605,-100.079705,2015-10-17
67324,25.725976,-80.154057,2015-09-30
67324,15.925829,-96.420028,2014-08-07
67324,20.487292,-105.442808,2015-09-10
67324,19.173773,-96.134224,2015-04-24
67324,20.664168,-103.149401,2015-09-10
67324,29.6443571,-82.3443452,2015-09-10
67324,20.712817,-102.84545,2015-09-08
67324,23.294486,-106.446493,2015-08-06
67324,18.583674,-98.8928,2015-08-02
67324,15.729802,-96.184521,2015-08-07
67324,18.92421,-99.221566,2015-06-11
67324,21.151315,-102.988651,2015-07-12
67324,18.92421,-99.221566,2015-05-25
67324,30.41985,-86.633857,2015-05-21
67324,18.92624,-99.519396,2015-05-16
67324,27.635496,-82.736216,2015-01-14
67324,23.29926,-106.440632,2015-04-22
67324,27.141045,-80.19062,2015-04-15
67324,21.07627,-102.977868,2014-07-22
67324,23.299,-106.44343,2015-03-20
67324,20.090295,-89.550497,2015-03-12
67324,21.160161,-99.396583,2014-12-31
67324,18.92421,-99.221566,2015-02-27
67324,23.299,-106.44343,2015-02-16
67324,18.888953,-99.532807,2015-02-08
67324,18.92421,-99.221566,2015-02-05
67324,23.300557,-106.439742,2015-01-28
67324,23.29551,-106.442222,2015-01-28
67324,16.324444,-95.238889,2016-03-30
67324,18.92421,-99.221566,2015-01-27
67324,18.92421,-99.221566,2015-01-20
67324,18.92421,-99.221566,2015-01-17
67324,18.92421,-99.221566,2015-01-16
67324,26.973554,-81.89106,2014-12-18
67324,18.669665,-99.509869,2014-12-14
67324,18.912762,-99.495707,2014-12-14
67324,18.92421,-99.221566,2014-12-12
67324,18.92421,-99.221566,2014-12-10
67324,27.590105,-82.547673,2014-12-01
67324,27.748747,-82.467026,2014-12-01
67324,23.301816,-106.439243,2014-11-26
67324,21.504165,-104.894589,2014-07-31
67324,20.653407,-105.225332,2012-01-30
67324,20.603698,-105.233952,2014-10-29
67324,20.601113,-105.230535,2014-10-27
67324,20.989974,-101.272374,2014-09-06
67324,20.681553,-99.799412,2014-08-05
67324,18.94598,-99.223139,2014-07-20
67324,18.94598,-99.223139,2014-07-03
67324,20.683014,-99.801098,2014-07-11
67324,18.94598,-99.223139,2014-06-28
67324,18.918611,-99.234167,2014-06-27
67324,18.918611,-99.234167,2014-06-18
67324,18.918611,-99.234167,2014-06-01
67324,18.918611,-99.234167,2014-05-25
67324,18.92184,-99.226613,2014-05-03
67324,18.92184,-99.226613,2014-04-20
67324,18.92184,-99.226613,2014-03-30
67324,18.92184,-99.226613,2014-03-27
67324,18.92184,-99.226613,2014-03-24
67324,24.546186,-81.812053,2014-02-03
67324,24.546186,-81.812053,2014-02-03
67324,20.625023,-103.56683,2013-12-04
67324,26.973554,-81.89106,2013-12-26
67324,21.041904,-101.267633,2013-12-07
67324,19.282385,-100.2549,2013-08-18
67324,20.941601,-105.333223,2013-11-13
67324,26.570419,-81.826266,2013-09-22
67324,26.691417,-81.86763,2013-07-18
67324,17.170151,-93.575578,2012-12-27
