taxonID,latitude,longitude
119068,34.0722868657,-118.6813983565
119068,33.6252096062,-117.7540639812
119068,33.6762096587,-117.6955132054
119068,32.7336797024,-116.9787817277
119068,32.7871646517,-116.8100815823
119068,32.7651249164,-116.9552933992
119068,32.7181168934,-116.8115696773
119068,32.9721871044,-116.8358287964
119068,32.8606428141,-117.1454292375
119068,32.8670515069,-117.0303407145
119068,32.8342853782,-117.1536179032
119068,32.8501849852,-117.1900311239
119068,32.5246386417,-116.9324041104
119068,32.451329295,-116.912045854
119068,32.9002671376,-116.5204207032
119068,32.7627026917,-116.5727116053
119068,34.1822827945,-118.614204024
119068,32.8986752919,-117.08354976
119068,32.7178170716,-116.897213751
119068,32.6340204539,-116.9747354491
119068,32.7750958766,-116.9696845921
119068,32.7346281172,-116.8162139888
119068,32.7897512535,-116.8739856883
119068,32.7580876351,-116.8305377913
119068,34.3698167679,-118.0242047781
119068,32.6330488099,-116.880049754
119068,32.6751943085,-116.8386154805
119068,32.6293096643,-116.9627092713
119068,34.3473302941,-118.0577656405
119068,34.1375303065,-118.0557316914
119068,34.1794932025,-118.5642740072
119068,34.2539643593,-118.3202843882
119068,34.1102115911,-118.1835736047
119068,34.0393341575,-118.0669902266
119068,32.8580785758,-117.2939930685
119068,35.0750683505,-120.6196737404
119068,35.0242519505,-120.6532764489
119068,33.4121058779,-117.7823453776
119068,35.187612154,-120.6618393568
119068,34.3902645329,-118.026216567
119068,34.1115922976,-118.4476479141
119068,34.1644792808,-118.4753405954
119068,32.9535293112,-116.5110551671
119068,32.6370087872,-116.9821098087
119068,34.1937952674,-118.7193627019
119068,34.1187647584,-118.87617993
119068,34.151984751,-118.7517628041
119068,32.7663081009,-117.3150243924
119068,33.2084163295,-116.4271983233
119068,32.8349403102,-116.5830603952
119068,32.9735638709,-116.5653047016
119068,34.9352423302,-118.795110596
119068,32.8883128707,-116.8441484728
119068,34.1399720166,-116.1298621233
119068,33.4799902406,-116.9093630819
119068,32.8448025557,-116.9489531067
119068,33.5334472905,-117.7269170161
119068,33.0759122911,-116.9555130441
119068,33.0339806435,-116.8564194149
119068,33.1128264489,-116.8413609691
119068,32.4209207484,-117.0111514058
119068,32.8932328535,-117.0703266917
119068,32.9570546586,-117.1903581376
