taxonID,latitude,longitude
58519,42.8036722222,-78.6446611111
58519,43.3334074,-80.0843328
58519,42.4041609074,-87.8320455551
58519,43.242592,-73.556942
58519,40.330638,-74.942743
58519,43.642287,-79.879017
58519,40.420286,-79.846708
58519,37.462513,-77.605263
58519,40.383696,-83.636491
58519,39.7245733333,-78.4422433333
58519,41.77042,-87.866347
58519,43.648404,-72.955956
58519,44.544882,-79.048111
58519,44.8281166667,-78.6337866667
58519,41.772605,-87.863181
58519,44.5803766667,-79.45079
58519,43.64912,-72.954394
58519,43.621258,-72.956922
