taxonID,latitude,longitude
50072,29.757861,-93.602484
50072,32.794559,-98.008217
50072,30.172093,-97.867025
50072,43.2920833333,-79.8860277778
50072,40.0691776,-75.7197565
50072,,
50072,40.0583238,-74.4056612
50072,43.817994,-73.120451
50072,43.625632,-72.945642
50072,44.124328,-73.153571
50072,42.545758,-76.664357
50072,43.637566,-73.390217
50072,44.026387,-73.179471
50072,43.355176,-80.991193
50072,32.739295,-94.866385
50072,44.2738333333,-73.948
50072,32.326889,-94.981208
50072,44.026388,-73.179477
50072,43.327009,-89.861644
50072,43.26723,-70.587083
50072,44.195744,-73.358459
50072,44.019065,-73.179091
50072,44.2731666667,-73.949
50072,44.027314,-73.179637
50072,43.858867,-73.252747
50072,41.3715,-88.2171666667
50072,44.033856,-73.409762
50072,44.02639,-73.179467
50072,44.025614,-73.186915
50072,42.4062083333,-71.3316116667
50072,42.935271,-72.708602
50072,42.905442,-73.187747
50072,41.615146,-88.902528
50072,44.341591,-73.123455
50072,44.0256666667,-73.187
50072,43.714261,-73.352096
50072,44.381773,-73.25219
50072,43.577347,-73.414026
50072,44.632,-73.2805
50072,39.085082794,-92.292895848
50072,44.69107,-73.34446
50072,41.7627697046,-82.7700336345
50072,30.4118142,-97.648712
50072,32.961218,-96.940299
50072,44.073188,-73.347795
50072,30.407867,-91.176373
50072,43.5446032644,-80.2165567875
50072,35.169639,-97.369199
50072,30.2749901004,-98.414234519
50072,41.325,-72.905
50072,44.7392004,-73.1301205
50072,42.5404089,-83.6378147
50072,32.874622,-97.277241
50072,34.488052,-96.969499
50072,44.019119,-73.179244
50072,39.0151963902,-85.6391533431
50072,42.3301235463,-84.1219711304
50072,32.548748,-96.856667
50072,30.4672707931,-97.8252668922
50072,44.073589,-73.347816
50072,43.801792,-73.11282
50072,43.802956,-73.114726
50072,43.717758,-72.678735
50072,43.691871,-73.358092
50072,44.687223,-73.343438
50072,44.024996,-73.184829
50072,40.105657,-84.689749
50072,40.71942,-83.2798
50072,39.934381,-82.806187
50072,30.684749,-97.645137
50072,29.552848,-95.641278
50072,28.72373,-97.176851
50072,44.019134,-73.179252
50072,30.284641,-97.610908
50072,32.933425,-97.482237
50072,43.203753,-90.049342
50072,33.014811,-97.067839
50072,44.028502,-73.274136
50072,30.3495,-97.801834
50072,43.624498,-73.366894
50072,40.106778,-84.542048
50072,32.838361,-93.91788
50072,30.9353967432,-94.0916776657
50072,29.135,-81.3626666667
