taxonID,latitude,longitude
49972,16.8196589121,-99.9066209793
49972,,
49972,32.3921888889,-111.1346444444
49972,28.4725962,-98.338962
49972,37.1869978,-86.100528
49972,38.5461851535,-122.8459453583
49972,29.764845,-95.452007
49972,37.7667665232,-122.4708727134
49972,40.470567,-122.27015
49972,40.470548,-122.270109
49972,40.467091,-122.271182
49972,39.7330366667,-121.83487
49972,30.091666,-97.837961
49972,30.090373,-97.836779
49972,30.090373,-97.836779
49972,21.143082,-100.318543
49972,28.435959,-96.530853
49972,37.940419,-122.126078
49972,39.72849,-121.83748
49972,32.885586,-97.282254
49972,29.180192,-102.958374
49972,39.19062189,-120.94253457
49972,31.547847,-110.141676
49972,30.813375,-94.023448
49972,30.813167,-96.840225
49972,38.492482,-122.027131
49972,38.512714,-122.044373
49972,31.400308,-111.090596
49972,27.8659333333,-97.64142
49972,33.279464,-111.157806
49972,37.9548866667,-122.5747933333
49972,37.93763,-122.1384966667
49972,38.317787,-122.49102
49972,37.9260883333,-122.6741116667
49972,30.2978674136,-97.3318113015
49972,30.63311,-96.910055
49972,29.4757283333,-98.7388833333
49972,37.853756,-122.42749
49972,38.4525033333,-122.6642833333
49972,38.4559966667,-122.6605083333
49972,29.476575,-98.747405
49972,38.367521,-122.499975
49972,38.368085,-122.505522
49972,37.839061,-122.485697
49972,32.827087,-97.45962
49972,38.342585,-122.671502
49972,37.814453,-122.033377
49972,37.6796116667,-122.4254066667
49972,37.766841,-122.470881
49972,37.766975,-122.4708166667
49972,38.487322,-122.57089
49972,38.033542,-122.572748
49972,33.1604897222,-96.6155997222
49972,37.95682,-122.141511
49972,29.1816728055,-98.642546162
49972,31.388123,-110.758484
49972,38.367471,-122.507571
49972,38.514326,-122.061882
49972,38.904175,-121.0545416667
49972,29.1815795898,-98.5942382813
49972,31.482,-93.074
49972,38.454461,-122.669611
49972,31.48,-93.075
49972,38.512129,-122.931886
49972,31.17901,-93.728163
49972,31.1672,-93.7956
49972,37.874442,-122.23843
49972,38.6176752083,-121.3089966741
49972,30.382223,-97.790387
49972,32.278889,-111.022049
49972,32.19196096,-111.0208956
49972,20.2905582972,-99.8411231298
49972,31.8696133333,-110.0395138333
49972,15.766251,-96.120601
49972,32.278349,-111.022941
49972,38.151608,-121.289118
49972,20.389769,-100.077403
49972,39.7376,-78.5188216667
49972,34.854276,-84.327782
49972,36.088193,-87.025452
49972,35.8108666667,-78.71528
49972,35.8109916667,-78.7152166667
49972,33.065534,-96.962972
49972,29.0425,-95.4197216667
49972,38.151608,-121.289118
49972,38.151608,-121.289118
49972,38.151608,-121.289118
49972,38.339387,-122.674181
49972,31.867353,-97.367835
49972,36.67212,-81.207816
49972,37.8714366667,-122.2610866667
49972,38.064717,-122.809896
49972,38.064931,-122.809736
49972,37.7440147222,-97.2687163889
49972,37.738454,-97.270681
49972,37.74391034,-97.26878522
49972,31.426831,-111.051097
49972,37.876144,-122.234353
49972,38.369872,-122.497093
49972,29.926844,-98.288667
49972,38.3697966667,-122.4975
49972,38.3687865284,-122.49779668
49972,38.368257,-122.507947
49972,38.369449,-122.49775
49972,38.369545,-122.497443
49972,38.369542,-122.49746
49972,38.291788,-122.473839
49972,38.369638,-122.497624
49972,35.117708,-89.819316
49972,35.322617,-83.569839
49972,37.83853,-122.270622
49972,37.903856,-84.372041
49972,35.810979,-78.715225
49972,30.567531,-98.280918
49972,36.186559,-112.349515
49972,38.4548433333,-122.67002
49972,30.2769126917,-98.4130328894
49972,31.6807757515,-110.8806324005
49972,34.6851947796,-94.3706703186
49972,34.6851947796,-94.3706703186
49972,34.8057296369,-94.0991020203
49972,34.674587,-82.819445
49972,20.1539415366,-99.8931884766
49972,20.1518667088,-99.9109768844
49972,30.4115983423,-90.093000233
49972,35.49175,-87.3383416667
49972,19.2926537025,-99.0969264507
49972,36.4005599802,-81.4684295654
49972,25.047114,-103.27436
49972,29.613433,-94.53384
49972,40.420358,-79.846752
49972,37.7668736427,-122.4707492921
49972,37.7666664338,-122.4709162938
49972,37.766613806,-122.4708088891
49972,34.115925,-100.350767
49972,31.690364,-106.424548
49972,30.597655,-103.932205
49972,30.5956533333,-103.932145
49972,32.633701,-95.461134
49972,26.160854,-98.156825
49972,36.438878,-115.358819
49972,30.57621,-109.27032
49972,30.218062,-97.639014
49972,24.984191,-103.24536
49972,38.515871,-122.864204
49972,31.725743,-111.055255
49972,32.8812782167,-96.6147941739
49972,29.2267033333,-98.7633966667
49972,35.94099655,-83.92141064
49972,37.857819,-122.564313
49972,32.913171,-96.884367
49972,30.583111,-97.882365
49972,39.6542033333,-84.2276083333
49972,32.697038,-94.112934
49972,41.86965717,-88.36189725
49972,30.237908,-98.669331
49972,37.833836,-122.541069
49972,26.179275,-98.365544
49972,36.17038,-87.11605
49972,35.990852,-115.25515
49972,29.0425,-95.4197216667
49972,32.3729383333,-112.86235
49972,24.41427,-106.76754
49972,24.41427,-106.76754
49972,30.3590907778,-103.6540221944
49972,30.3593521111,-103.6545638889
49972,31.5748333333,-111.3312916667
49972,36.1563,-80.305188
49972,34.851233,-114.624655
49972,37.9262716667,-122.1335266667
49972,32.257872,-97.891782
49972,31.430205,-110.244225
49972,29.0425,-95.4197216667
49972,29.0425,-95.4197216667
49972,30.37756538,-87.72135607
49972,38.6448385253,-121.214599013
49972,38.64474635,-121.214824318
49972,32.3492451188,-110.7465219498
